1.918818E+02,-6.856769E-05,9.061070E-06
1.922251E+02,-6.920472E-05,9.163981E-06
1.925684E+02,-6.985292E-05,9.268289E-06
1.929116E+02,-7.050484E-05,9.373762E-06
1.932549E+02,-7.116050E-05,9.480631E-06
1.935981E+02,-7.182732E-05,9.589130E-06
1.939414E+02,-7.249787E-05,9.698328E-06
1.942847E+02,-7.317588E-05,9.808922E-06
1.946279E+02,-7.385761E-05,9.920914E-06
1.949712E+02,-7.454678E-05,1.003430E-05
1.953144E+02,-7.524341E-05,1.014909E-05
1.956577E+02,-7.594377E-05,1.026527E-05
1.960009E+02,-7.665902E-05,1.038238E-05
1.963442E+02,-7.737055E-05,1.050136E-05
1.966875E+02,-7.810071E-05,1.062220E-05
1.970307E+02,-7.882342E-05,1.074374E-05
1.973740E+02,-7.956102E-05,1.086690E-05
1.977172E+02,-8.030236E-05,1.099147E-05
1.980605E+02,-8.105114E-05,1.111790E-05
1.984038E+02,-8.181483E-05,1.124549E-05
1.987470E+02,-8.257478E-05,1.137471E-05
1.990903E+02,-8.334592E-05,1.150579E-05
1.994335E+02,-8.412823E-05,1.163804E-05
1.997768E+02,-8.491799E-05,1.177238E-05
2.001201E+02,-8.571148E-05,1.190766E-05
2.004633E+02,-8.650869E-05,1.204503E-05
2.008066E+02,-8.731708E-05,1.218403E-05
2.011498E+02,-8.814037E-05,1.232489E-05
2.014931E+02,-8.895621E-05,1.246762E-05
2.018363E+02,-8.979440E-05,1.261174E-05
2.021796E+02,-9.063259E-05,1.275726E-05
2.025229E+02,-9.148568E-05,1.290557E-05
2.028661E+02,-9.234622E-05,1.305481E-05
2.032094E+02,-9.320304E-05,1.320592E-05
2.035526E+02,-9.407848E-05,1.335982E-05
2.038959E+02,-9.496510E-05,1.351419E-05
2.042392E+02,-9.584799E-05,1.367158E-05
2.045824E+02,-9.675324E-05,1.383084E-05
2.049257E+02,-9.765849E-05,1.399219E-05
2.052689E+02,-9.857491E-05,1.415494E-05
2.056122E+02,-9.949878E-05,1.431955E-05
2.059555E+02,-1.004376E-04,1.448672E-05
2.062987E+02,-1.013875E-04,1.465576E-05
2.066420E+02,-1.023300E-04,1.482735E-05
2.069852E+02,-1.032911E-04,1.500011E-05
2.073285E+02,-1.042634E-04,1.517613E-05
2.076718E+02,-1.052469E-04,1.535378E-05
2.080150E+02,-1.062416E-04,1.553376E-05
2.083583E+02,-1.072399E-04,1.571607E-05
2.087015E+02,-1.082532E-04,1.590024E-05
2.090448E+02,-1.092665E-04,1.608697E-05
2.093880E+02,-1.103021E-04,1.627672E-05
2.097313E+02,-1.113378E-04,1.646811E-05
2.100746E+02,-1.123883E-04,1.666229E-05
2.104178E+02,-1.134463E-04,1.685834E-05
2.107611E+02,-1.145154E-04,1.705764E-05
2.111043E+02,-1.155995E-04,1.725880E-05
2.114476E+02,-1.166910E-04,1.746276E-05
2.117909E+02,-1.178011E-04,1.766975E-05
2.121341E+02,-1.189038E-04,1.787883E-05
2.124774E+02,-1.200400E-04,1.809048E-05
2.128206E+02,-1.211725E-04,1.830561E-05
2.131639E+02,-1.223125E-04,1.852284E-05
2.135072E+02,-1.234747E-04,1.874263E-05
2.138504E+02,-1.246482E-04,1.896545E-05
2.141937E+02,-1.258254E-04,1.919200E-05
2.145369E+02,-1.270249E-04,1.942040E-05
2.148802E+02,-1.282282E-04,1.965207E-05
2.152234E+02,-1.294352E-04,1.988653E-05
2.155667E+02,-1.306720E-04,2.012472E-05
2.159100E+02,-1.319163E-04,2.036546E-05
2.162532E+02,-1.331717E-04,2.060947E-05
2.165965E+02,-1.344420E-04,2.085674E-05
2.169397E+02,-1.357123E-04,2.110656E-05
2.172830E+02,-1.370087E-04,2.136081E-05
2.176263E+02,-1.383163E-04,2.161763E-05
2.179695E+02,-1.396313E-04,2.187770E-05
2.183128E+02,-1.409687E-04,2.214103E-05
2.186561E+02,-1.423061E-04,2.240855E-05
2.189993E+02,-1.436621E-04,2.267957E-05
2.193426E+02,-1.450405E-04,2.295338E-05
2.196858E+02,-1.464263E-04,2.323161E-05
2.200291E+02,-1.478344E-04,2.351287E-05
2.203723E+02,-1.492426E-04,2.379855E-05
2.207156E+02,-1.506731E-04,2.408726E-05
2.210589E+02,-1.521185E-04,2.438016E-05
2.214021E+02,-1.535863E-04,2.467679E-05
2.217454E+02,-1.550466E-04,2.497761E-05
2.220886E+02,-1.565367E-04,2.528215E-05
2.224319E+02,-1.580417E-04,2.559088E-05
2.227751E+02,-1.595616E-04,2.590381E-05
2.231184E+02,-1.610890E-04,2.621999E-05
2.234617E+02,-1.626462E-04,2.654223E-05
2.238049E+02,-1.642182E-04,2.686819E-05
2.241482E+02,-1.658052E-04,2.719834E-05
2.244915E+02,-1.673996E-04,2.753222E-05
2.248347E+02,-1.690239E-04,2.787123E-05
2.251780E+02,-1.706555E-04,2.821535E-05
2.255212E+02,-1.723170E-04,2.856320E-05
2.258645E+02,-1.739711E-04,2.891663E-05
2.262077E+02,-1.756474E-04,2.927473E-05
2.265510E+02,-1.773611E-04,2.963748E-05
2.268943E+02,-1.790822E-04,3.000489E-05
2.272375E+02,-1.808107E-04,3.037788E-05
2.275808E+02,-1.825765E-04,3.075507E-05
2.279240E+02,-1.843423E-04,3.113784E-05
2.282673E+02,-1.861453E-04,3.152713E-05
2.286106E+02,-1.879483E-04,3.192062E-05
2.289538E+02,-1.897886E-04,3.231922E-05
2.292971E+02,-1.916364E-04,3.272388E-05
2.296403E+02,-1.935139E-04,3.313413E-05
2.299836E+02,-1.953989E-04,3.355043E-05
2.303269E+02,-1.973063E-04,3.397185E-05
2.306701E+02,-1.992360E-04,3.439933E-05
2.310134E+02,-2.011880E-04,3.483286E-05
2.313566E+02,-2.031624E-04,3.527245E-05
2.316999E+02,-2.051592E-04,3.571808E-05
2.320432E+02,-2.071783E-04,3.617024E-05
2.323864E+02,-2.092049E-04,3.662892E-05
2.327297E+02,-2.112612E-04,3.709318E-05
2.330729E+02,-2.133474E-04,3.756583E-05
2.334162E+02,-2.154484E-04,3.804406E-05
2.337594E+02,-2.175793E-04,3.852881E-05
2.341027E+02,-2.197251E-04,3.902055E-05
2.344460E+02,-2.218932E-04,3.951881E-05
2.347892E+02,-2.240911E-04,4.002498E-05
2.351325E+02,-2.263114E-04,4.053768E-05
2.354757E+02,-2.285615E-04,4.105875E-05
2.358190E+02,-2.308190E-04,4.158635E-05
2.361623E+02,-2.331138E-04,4.212279E-05
2.365055E+02,-2.354383E-04,4.266668E-05
2.368488E+02,-2.377778E-04,4.321756E-05
2.371920E+02,-2.401471E-04,4.377589E-05
2.375353E+02,-2.425388E-04,4.434306E-05
2.378786E+02,-2.449602E-04,4.491862E-05
2.382218E+02,-2.474040E-04,4.550349E-05
2.385651E+02,-2.498850E-04,4.609488E-05
2.389083E+02,-2.523884E-04,4.669605E-05
2.392516E+02,-2.549216E-04,4.730653E-05
2.395948E+02,-2.574846E-04,4.792539E-05
2.399381E+02,-2.600625E-04,4.855357E-05
2.402814E+02,-2.626851E-04,4.919060E-05
2.406246E+02,-2.653226E-04,4.983647E-05
2.409679E+02,-2.679974E-04,5.049398E-05
2.413111E+02,-2.707094E-04,5.115988E-05
2.416544E+02,-2.734512E-04,5.183509E-05
2.419977E+02,-2.762154E-04,5.252147E-05
2.423409E+02,-2.790093E-04,5.321857E-05
2.426842E+02,-2.818480E-04,5.392544E-05
2.430274E+02,-2.846941E-04,5.464256E-05
2.433707E+02,-2.875924E-04,5.537039E-05
2.437140E+02,-2.905205E-04,5.610893E-05
2.440572E+02,-2.934784E-04,5.686004E-05
2.444005E+02,-2.964810E-04,5.762232E-05
2.447437E+02,-2.994910E-04,5.839579E-05
2.450870E+02,-3.025681E-04,5.917950E-05
2.454303E+02,-3.056675E-04,5.997717E-05
2.457735E+02,-3.087893E-04,6.078603E-05
2.461168E+02,-3.119707E-04,6.160839E-05
2.464600E+02,-3.151745E-04,6.244238E-05
2.468033E+02,-3.184229E-04,6.328989E-05
2.471465E+02,-3.217012E-04,6.414950E-05
2.474898E+02,-3.250241E-04,6.502401E-05
2.478331E+02,-3.283843E-04,6.591063E-05
2.481763E+02,-3.317744E-04,6.680936E-05
2.485196E+02,-3.352165E-04,6.772578E-05
2.488628E+02,-3.386885E-04,6.865431E-05
2.492061E+02,-3.422201E-04,6.959867E-05
2.495494E+02,-3.457665E-04,7.055793E-05
2.498926E+02,-3.493652E-04,7.153023E-05
2.502359E+02,-3.530160E-04,7.251836E-05
2.505791E+02,-3.567040E-04,7.352326E-05
2.509224E+02,-3.604367E-04,7.454585E-05
2.512657E+02,-3.642291E-04,7.558055E-05
2.516089E+02,-3.680363E-04,7.663481E-05
2.519522E+02,-3.719032E-04,7.770397E-05
2.522954E+02,-3.758222E-04,7.879268E-05
2.526387E+02,-3.797859E-04,7.989537E-05
2.529819E+02,-3.837794E-04,8.101854E-05
2.533252E+02,-3.878400E-04,8.215848E-05
2.536685E+02,-3.919527E-04,8.331798E-05
2.540117E+02,-3.961101E-04,8.449517E-05
2.543550E+02,-4.003048E-04,8.569192E-05
2.546982E+02,-4.045665E-04,8.691009E-05
2.550415E+02,-4.088730E-04,8.814503E-05
2.553848E+02,-4.132390E-04,8.940231E-05
2.557280E+02,-4.176572E-04,9.068009E-05
2.560713E+02,-4.221201E-04,9.197742E-05
2.564146E+02,-4.266575E-04,9.329617E-05
2.567578E+02,-4.312322E-04,9.463821E-05
2.571011E+02,-4.358590E-04,9.600352E-05
2.574443E+02,-4.405677E-04,9.738747E-05
2.577876E+02,-4.453212E-04,9.880029E-05
2.581308E+02,-4.501343E-04,1.002317E-04
2.584741E+02,-4.550070E-04,1.016892E-04
2.588174E+02,-4.599318E-04,1.031719E-04
2.591606E+02,-4.649237E-04,1.046769E-04
2.595039E+02,-4.699752E-04,1.062108E-04
2.598471E+02,-4.751086E-04,1.077680E-04
2.601904E+02,-4.802942E-04,1.093540E-04
2.605337E+02,-4.855543E-04,1.109662E-04
2.608769E+02,-4.908741E-04,1.126053E-04
2.612202E+02,-4.962683E-04,1.142733E-04
2.615634E+02,-5.017072E-04,1.159701E-04
2.619067E+02,-5.072281E-04,1.176959E-04
2.622499E+02,-5.128458E-04,1.194514E-04
2.625932E+02,-5.185083E-04,1.212377E-04
2.629365E+02,-5.242452E-04,1.230547E-04
2.632797E+02,-5.300641E-04,1.249043E-04
2.636230E+02,-5.359501E-04,1.267875E-04
2.639662E+02,-5.419403E-04,1.287004E-04
2.643095E+02,-5.479753E-04,1.306478E-04
2.646528E+02,-5.540997E-04,1.326296E-04
2.649960E+02,-5.602986E-04,1.346506E-04
2.653393E+02,-5.666018E-04,1.367023E-04
2.656825E+02,-5.729496E-04,1.387922E-04
2.660258E+02,-5.794168E-04,1.409221E-04
2.663690E+02,-5.859584E-04,1.430865E-04
2.667123E+02,-5.925745E-04,1.452910E-04
2.670556E+02,-5.993098E-04,1.475336E-04
2.673988E+02,-6.061196E-04,1.498219E-04
2.677421E+02,-6.130189E-04,1.521474E-04
2.680854E+02,-6.200075E-04,1.545176E-04
2.684286E+02,-6.270707E-04,1.569316E-04
2.687719E+02,-6.342530E-04,1.593865E-04
2.691151E+02,-6.415248E-04,1.618899E-04
2.694584E+02,-6.489009E-04,1.644371E-04
2.698016E+02,-6.563663E-04,1.670327E-04
2.701449E+02,-6.639510E-04,1.696749E-04
2.704882E+02,-6.716698E-04,1.723673E-04
2.708314E+02,-6.794035E-04,1.751110E-04
2.711747E+02,-6.873310E-04,1.779050E-04
2.715179E+02,-6.953180E-04,1.807529E-04
2.718612E+02,-7.034540E-04,1.836512E-04
2.722045E+02,-7.116497E-04,1.866110E-04
2.725477E+02,-7.199943E-04,1.896229E-04
2.728910E+02,-7.284582E-04,1.926925E-04
2.732343E+02,-7.370263E-04,1.958199E-04
2.735775E+02,-7.457286E-04,1.990087E-04
2.739207E+02,-7.545501E-04,2.022572E-04
2.742640E+02,-7.635057E-04,2.055727E-04
2.746073E+02,-7.725656E-04,2.089478E-04
2.749505E+02,-7.817596E-04,2.123900E-04
2.752938E+02,-7.911026E-04,2.159011E-04
2.756371E+02,-8.005500E-04,2.194792E-04
2.759803E+02,-8.101463E-04,2.231244E-04
2.763236E+02,-8.198917E-04,2.268460E-04
2.766668E+02,-8.297563E-04,2.306420E-04
2.770101E+02,-8.397847E-04,2.345126E-04
2.773534E+02,-8.499473E-04,2.384558E-04
2.776966E+02,-8.602440E-04,2.424847E-04
2.780399E+02,-8.707047E-04,2.465919E-04
2.783831E+02,-8.813292E-04,2.507791E-04
2.787264E+02,-8.921176E-04,2.550539E-04
2.790696E+02,-9.030402E-04,2.594162E-04
2.794129E+02,-9.141266E-04,2.638642E-04
2.797562E+02,-9.253919E-04,2.684053E-04
2.800994E+02,-9.368062E-04,2.730414E-04
2.804427E+02,-9.483993E-04,2.777725E-04
2.807859E+02,-9.601861E-04,2.826005E-04
2.811292E+02,-9.721220E-04,2.875272E-04
2.814725E+02,-9.842366E-04,2.925545E-04
2.818157E+02,-9.965599E-04,2.976917E-04
2.821590E+02,-1.009047E-03,3.029350E-04
2.825022E+02,-1.021758E-03,3.082901E-04
2.828455E+02,-1.034603E-03,3.137607E-04
2.831888E+02,-1.047686E-03,3.193393E-04
2.835320E+02,-1.060978E-03,3.250446E-04
2.838753E+02,-1.074463E-03,3.308654E-04
2.842185E+02,-1.088157E-03,3.368165E-04
2.845618E+02,-1.102045E-03,3.428943E-04
2.849051E+02,-1.116186E-03,3.491063E-04
2.852483E+02,-1.130506E-03,3.554523E-04
2.855916E+02,-1.145080E-03,3.619362E-04
2.859348E+02,-1.159862E-03,3.685635E-04
2.862781E+02,-1.174897E-03,3.753323E-04
2.866213E+02,-1.190186E-03,3.822539E-04
2.869646E+02,-1.205668E-03,3.893282E-04
2.873079E+02,-1.221403E-03,3.965627E-04
2.876511E+02,-1.237452E-03,4.039519E-04
2.879944E+02,-1.253679E-03,4.115123E-04
2.883376E+02,-1.270235E-03,4.192498E-04
2.886809E+02,-1.287013E-03,4.271530E-04
2.890242E+02,-1.304060E-03,4.352406E-04
2.893674E+02,-1.321420E-03,4.435088E-04
2.897107E+02,-1.339033E-03,4.519690E-04
2.900539E+02,-1.356959E-03,4.606284E-04
2.903972E+02,-1.375154E-03,4.694816E-04
2.907404E+02,-1.393676E-03,4.785433E-04
2.910837E+02,-1.412496E-03,4.878156E-04
2.914270E+02,-1.431584E-03,4.973076E-04
2.917702E+02,-1.451030E-03,5.070157E-04
2.921135E+02,-1.470789E-03,5.169660E-04
2.924568E+02,-1.490906E-03,5.271435E-04
2.928000E+02,-1.511320E-03,5.375668E-04
2.931433E+02,-1.532108E-03,5.482361E-04
2.934865E+02,-1.553267E-03,5.591661E-04
2.938298E+02,-1.574740E-03,5.703643E-04
2.941730E+02,-1.596600E-03,5.818307E-04
2.945163E+02,-1.618862E-03,5.935729E-04
2.948596E+02,-1.641423E-03,6.056130E-04
2.952028E+02,-1.664475E-03,6.179363E-04
2.955461E+02,-1.687884E-03,6.305799E-04
2.958893E+02,-1.711667E-03,6.435215E-04
2.962326E+02,-1.735896E-03,6.568022E-04
2.965759E+02,-1.760587E-03,6.703995E-04
2.969191E+02,-1.785606E-03,6.843619E-04
2.972624E+02,-1.811132E-03,6.986633E-04
2.976056E+02,-1.837119E-03,7.133298E-04
2.979489E+02,-1.863554E-03,7.283688E-04
2.982921E+02,-1.890510E-03,7.437989E-04
2.986354E+02,-1.917869E-03,7.596277E-04
2.989787E+02,-1.945734E-03,7.758662E-04
2.993219E+02,-1.974121E-03,7.925257E-04
2.996652E+02,-2.003014E-03,8.096248E-04
3.000085E+02,-2.032429E-03,8.271784E-04
3.003517E+02,-2.062380E-03,8.451939E-04
3.006950E+02,-2.092868E-03,8.636825E-04
3.010382E+02,-2.123892E-03,8.826815E-04
3.013815E+02,-2.155572E-03,9.021796E-04
3.017247E+02,-2.187729E-03,9.221993E-04
3.020680E+02,-2.220571E-03,9.427704E-04
3.024113E+02,-2.253979E-03,9.639002E-04
3.027545E+02,-2.287954E-03,9.856187E-04
3.030978E+02,-2.322674E-03,1.007926E-03
3.034410E+02,-2.357990E-03,1.030855E-03
3.037843E+02,-2.393961E-03,1.054421E-03
3.041276E+02,-2.430618E-03,1.078654E-03
3.044708E+02,-2.467960E-03,1.103561E-03
3.048141E+02,-2.506047E-03,1.129184E-03
3.051573E+02,-2.544850E-03,1.155529E-03
3.055006E+02,-2.584368E-03,1.182623E-03
3.058438E+02,-2.624631E-03,1.210507E-03
3.061871E+02,-2.665699E-03,1.239195E-03
3.065304E+02,-2.707541E-03,1.268722E-03
3.068736E+02,-2.750218E-03,1.299098E-03
3.072169E+02,-2.793729E-03,1.330383E-03
3.075602E+02,-2.838045E-03,1.362585E-03
3.079034E+02,-2.883255E-03,1.395747E-03
3.082467E+02,-2.929360E-03,1.429893E-03
3.085899E+02,-2.976328E-03,1.465082E-03
3.089332E+02,-3.024250E-03,1.501329E-03
3.092765E+02,-3.073156E-03,1.538679E-03
3.096197E+02,-3.122985E-03,1.577176E-03
3.099630E+02,-3.173798E-03,1.616850E-03
3.103062E+02,-3.225654E-03,1.657762E-03
3.106495E+02,-3.278464E-03,1.699932E-03
3.109927E+02,-3.332406E-03,1.743443E-03
3.113360E+02,-3.387451E-03,1.788303E-03
3.116793E+02,-3.443539E-03,1.834601E-03
3.120225E+02,-3.500789E-03,1.882374E-03
3.123658E+02,-3.559172E-03,1.931675E-03
3.127090E+02,-3.618717E-03,1.982562E-03
3.130523E+02,-3.679484E-03,2.035111E-03
3.133956E+02,-3.741473E-03,2.089366E-03
3.137388E+02,-3.804743E-03,2.145395E-03
3.140821E+02,-3.869265E-03,2.203293E-03
3.144253E+02,-3.935158E-03,2.263106E-03
3.147686E+02,-4.002362E-03,2.324924E-03
3.151118E+02,-4.070938E-03,2.388813E-03
3.154551E+02,-4.140913E-03,2.454884E-03
3.157984E+02,-4.212320E-03,2.523184E-03
3.161416E+02,-4.285187E-03,2.593838E-03
3.164849E+02,-4.359514E-03,2.666935E-03
3.168282E+02,-4.435360E-03,2.742566E-03
3.171714E+02,-4.512697E-03,2.820827E-03
3.175147E+02,-4.591703E-03,2.901852E-03
3.178579E+02,-4.672229E-03,2.985738E-03
3.182012E+02,-4.754543E-03,3.072612E-03
3.185444E+02,-4.838288E-03,3.162608E-03
3.188877E+02,-4.923910E-03,3.255844E-03
3.192310E+02,-5.011201E-03,3.352463E-03
3.195742E+02,-5.100250E-03,3.452606E-03
3.199175E+02,-5.191088E-03,3.556430E-03
3.202607E+02,-5.283654E-03,3.664106E-03
3.206040E+02,-5.378127E-03,3.775805E-03
3.209473E+02,-5.474418E-03,3.891692E-03
3.212905E+02,-5.572647E-03,4.011944E-03
3.216338E+02,-5.672693E-03,4.136756E-03
3.219770E+02,-5.774766E-03,4.266337E-03
3.223203E+02,-5.878776E-03,4.400909E-03
3.226635E+02,-5.984783E-03,4.540712E-03
3.230068E+02,-6.092668E-03,4.685983E-03
3.233501E+02,-6.202638E-03,4.836917E-03
3.236933E+02,-6.314605E-03,4.993886E-03
3.240366E+02,-6.428540E-03,5.157024E-03
3.243799E+02,-6.544560E-03,5.326778E-03
3.247231E+02,-6.662548E-03,5.503342E-03
3.250664E+02,-6.782562E-03,5.687103E-03
3.254096E+02,-6.904572E-03,5.878359E-03
3.257529E+02,-7.028461E-03,6.077513E-03
3.260961E+02,-7.154346E-03,6.284922E-03
3.264394E+02,-7.282197E-03,6.501019E-03
3.267827E+02,-7.411957E-03,6.726205E-03
3.271259E+02,-7.543325E-03,6.960884E-03
3.274692E+02,-7.676601E-03,7.205635E-03
3.278124E+02,-7.811546E-03,7.460892E-03
3.281557E+02,-7.948041E-03,7.727146E-03
3.284990E+02,-8.085907E-03,8.005112E-03
3.288422E+02,-8.225143E-03,8.295238E-03
3.291855E+02,-8.365691E-03,8.598164E-03
3.295287E+02,-8.507133E-03,8.914635E-03
3.298720E+02,-8.649528E-03,9.245291E-03
3.302152E+02,-8.792341E-03,9.590924E-03
3.305585E+02,-8.935571E-03,9.952307E-03
3.309018E+02,-9.078920E-03,1.033029E-02
3.312450E+02,-9.221971E-03,1.072574E-02
3.315883E+02,-9.364307E-03,1.113963E-02
3.319315E+02,-9.505510E-03,1.157302E-02
3.322748E+02,-9.645164E-03,1.202697E-02
3.326181E+02,-9.782910E-03,1.250243E-02
3.329613E+02,-9.917676E-03,1.300085E-02
3.333046E+02,-1.004905E-02,1.352346E-02
3.336478E+02,-1.017612E-02,1.407143E-02
3.339911E+02,-1.029795E-02,1.464650E-02
3.343344E+02,-1.041371E-02,1.525000E-02
3.346776E+02,-1.052189E-02,1.588356E-02
3.350209E+02,-1.062137E-02,1.654899E-02
3.353641E+02,-1.071054E-02,1.724800E-02
3.357074E+02,-1.078773E-02,1.798254E-02
3.360507E+02,-1.085085E-02,1.875457E-02
3.363939E+02,-1.089770E-02,1.956621E-02
3.367372E+02,-1.092571E-02,2.041951E-02
3.370804E+02,-1.093233E-02,2.131659E-02
3.374237E+02,-1.091373E-02,2.225980E-02
3.377669E+02,-1.086670E-02,2.325135E-02
3.381102E+02,-1.078671E-02,2.429372E-02
3.384535E+02,-1.066911E-02,2.538878E-02
3.387967E+02,-1.050884E-02,2.653867E-02
3.391400E+02,-1.029992E-02,2.774554E-02
3.394832E+02,-1.003557E-02,2.901065E-02
3.398265E+02,-9.708762E-03,3.033555E-02
3.401698E+02,-9.311140E-03,3.172106E-02
3.405130E+02,-8.833945E-03,3.316736E-02
3.408563E+02,-8.267581E-03,3.467387E-02
3.411996E+02,-7.601500E-03,3.623927E-02
3.415428E+02,-6.824315E-03,3.786117E-02
3.418860E+02,-5.923927E-03,3.953606E-02
3.422293E+02,-4.887938E-03,4.125857E-02
3.425726E+02,-3.702998E-03,4.302192E-02
3.429158E+02,-2.355456E-03,4.481751E-02
3.432591E+02,-8.315444E-04,4.663455E-02
3.436024E+02,8.824468E-04,4.845977E-02
3.436113E+02,9.298921E-04,4.850751E-02
3.436204E+02,9.782314E-04,4.855591E-02
3.436295E+02,1.026332E-03,4.860401E-02
3.436385E+02,1.074493E-03,4.865181E-02
3.436476E+02,1.123309E-03,4.870015E-02
3.436566E+02,1.171887E-03,4.874831E-02
3.436659E+02,1.221776E-03,4.879749E-02
3.436749E+02,1.270592E-03,4.884541E-02
3.436840E+02,1.319408E-03,4.889363E-02
3.436930E+02,1.368821E-03,4.894155E-02
3.437021E+02,1.418114E-03,4.898971E-02
3.437112E+02,1.467645E-03,4.903758E-02
3.437202E+02,1.517236E-03,4.908568E-02
3.437292E+02,1.567006E-03,4.913378E-02
3.437383E+02,1.617014E-03,4.918182E-02
3.437474E+02,1.667202E-03,4.923004E-02
3.437564E+02,1.717389E-03,4.927820E-02
3.437655E+02,1.767755E-03,4.932606E-02
3.437745E+02,1.818299E-03,4.937404E-02
3.437838E+02,1.870096E-03,4.942316E-02
3.437928E+02,1.920760E-03,4.947084E-02
3.438019E+02,1.971781E-03,4.951888E-02
3.438110E+02,2.022803E-03,4.956675E-02
3.438200E+02,2.074301E-03,4.961497E-02
3.438291E+02,2.125680E-03,4.966289E-02
3.438382E+02,2.177238E-03,4.971081E-02
3.438472E+02,2.229035E-03,4.975861E-02
3.438563E+02,2.280831E-03,4.980636E-02
3.438653E+02,2.332866E-03,4.985434E-02
3.438744E+02,2.384841E-03,4.990208E-02
3.438835E+02,2.437353E-03,4.995030E-02
3.438925E+02,2.489746E-03,4.999804E-02
3.439018E+02,2.543509E-03,5.004692E-02
3.439108E+02,2.596259E-03,5.009478E-02
3.439199E+02,2.649128E-03,5.014229E-02
3.439290E+02,2.702415E-03,5.019033E-02
3.439380E+02,2.755523E-03,5.023801E-02
3.439471E+02,2.808869E-03,5.028576E-02
3.439561E+02,2.862513E-03,5.033362E-02
3.439652E+02,2.916217E-03,5.038154E-02
3.439743E+02,2.969980E-03,5.042911E-02
3.439833E+02,3.023863E-03,5.047667E-02
3.439924E+02,3.078282E-03,5.052459E-02
3.440015E+02,3.132463E-03,5.057198E-02
3.440107E+02,3.188074E-03,5.062073E-02
3.440198E+02,3.242612E-03,5.066836E-02
3.440288E+02,3.297389E-03,5.071580E-02
3.440379E+02,3.352284E-03,5.076343E-02
3.440470E+02,3.407717E-03,5.081105E-02
3.440561E+02,3.462851E-03,5.085868E-02
3.440651E+02,3.517985E-03,5.090624E-02
3.440742E+02,3.573596E-03,5.095357E-02
3.440833E+02,3.629446E-03,5.100107E-02
3.440923E+02,3.685176E-03,5.104858E-02
3.441014E+02,3.741086E-03,5.109602E-02
3.441104E+02,3.797114E-03,5.114317E-02
3.441195E+02,3.853559E-03,5.119073E-02
3.441288E+02,3.911555E-03,5.123931E-02
3.441378E+02,3.968120E-03,5.128670E-02
3.441469E+02,4.024804E-03,5.133396E-02
3.441560E+02,4.081726E-03,5.138099E-02
3.441650E+02,4.138887E-03,5.142844E-02
3.441741E+02,4.196167E-03,5.147570E-02
3.441832E+02,4.253566E-03,5.152291E-02
3.441923E+02,4.311144E-03,5.157000E-02
3.442013E+02,4.368842E-03,5.161709E-02
3.442104E+02,4.426837E-03,5.166441E-02
3.442195E+02,4.485071E-03,5.171156E-02
3.442285E+02,4.543066E-03,5.175865E-02
3.442376E+02,4.601359E-03,5.180556E-02
3.442469E+02,4.661441E-03,5.185360E-02
3.442560E+02,4.720032E-03,5.190057E-02
3.442650E+02,4.778981E-03,5.194765E-02
3.442741E+02,4.837751E-03,5.199432E-02
3.442832E+02,4.897118E-03,5.204153E-02
3.442922E+02,4.956365E-03,5.208832E-02
3.443013E+02,5.015731E-03,5.213505E-02
3.443104E+02,5.075574E-03,5.218202E-02
3.443195E+02,5.135596E-03,5.222875E-02
3.443285E+02,5.195498E-03,5.227536E-02
3.443376E+02,5.255461E-03,5.232215E-02
3.443467E+02,5.315840E-03,5.236894E-02
3.443557E+02,5.376458E-03,5.241567E-02
3.443650E+02,5.438268E-03,5.246300E-02
3.443741E+02,5.499303E-03,5.250973E-02
3.443831E+02,5.560100E-03,5.255628E-02
3.443922E+02,5.621374E-03,5.260271E-02
3.444013E+02,5.682468E-03,5.264926E-02
3.444104E+02,5.743682E-03,5.269545E-02
3.444195E+02,5.805552E-03,5.274206E-02
3.444285E+02,5.867302E-03,5.278838E-02
3.444376E+02,5.929410E-03,5.283487E-02
3.444467E+02,5.991459E-03,5.288100E-02
3.444557E+02,6.053567E-03,5.292714E-02
3.444648E+02,6.116033E-03,5.297351E-02
3.444739E+02,6.178796E-03,5.301958E-02
3.444832E+02,6.242692E-03,5.306667E-02
3.444922E+02,6.305933E-03,5.311286E-02
3.445013E+02,6.369114E-03,5.315900E-02
3.445104E+02,6.432235E-03,5.320477E-02
3.445195E+02,6.495655E-03,5.325067E-02
3.445286E+02,6.559193E-03,5.329669E-02
3.445377E+02,6.623030E-03,5.334270E-02
3.445467E+02,6.686985E-03,5.338860E-02
3.445558E+02,6.751180E-03,5.343425E-02
3.445649E+02,6.815314E-03,5.348009E-02
3.445740E+02,6.879926E-03,5.352557E-02
3.445830E+02,6.944358E-03,5.357128E-02
3.445921E+02,7.009268E-03,5.361700E-02
3.446014E+02,7.075548E-03,5.366343E-02
3.446105E+02,7.140517E-03,5.370909E-02
3.446196E+02,7.205904E-03,5.375445E-02
3.446286E+02,7.271349E-03,5.379993E-02
3.446377E+02,7.337153E-03,5.384547E-02
3.446468E+02,7.403016E-03,5.389082E-02
3.446559E+02,7.468879E-03,5.393600E-02
3.446650E+02,7.534981E-03,5.398124E-02
3.446740E+02,7.601023E-03,5.402619E-02
3.446831E+02,7.667601E-03,5.407137E-02
3.446922E+02,7.734299E-03,5.411649E-02
3.447013E+02,7.801116E-03,5.416173E-02
