3.446831E+02,4.206170E+00,-4.119261E+00
3.446922E+02,4.205364E+00,-4.122877E+00
3.447013E+02,4.204555E+00,-4.126495E+00
3.447106E+02,4.203725E+00,-4.130181E+00
3.447197E+02,4.202906E+00,-4.133804E+00
3.447287E+02,4.202084E+00,-4.137421E+00
3.447378E+02,4.201255E+00,-4.141047E+00
3.447469E+02,4.200421E+00,-4.144674E+00
3.447560E+02,4.199587E+00,-4.148290E+00
3.447651E+02,4.198744E+00,-4.151922E+00
3.447742E+02,4.197897E+00,-4.155556E+00
3.447833E+02,4.197045E+00,-4.159192E+00
3.447923E+02,4.196192E+00,-4.162815E+00
3.448014E+02,4.195331E+00,-4.166455E+00
3.448105E+02,4.194460E+00,-4.170119E+00
3.448196E+02,4.193593E+00,-4.173748E+00
3.448289E+02,4.192699E+00,-4.177467E+00
3.448380E+02,4.191819E+00,-4.181115E+00
3.448470E+02,4.190934E+00,-4.184764E+00
3.448561E+02,4.190043E+00,-4.188424E+00
3.448652E+02,4.189152E+00,-4.192062E+00
3.448743E+02,4.188252E+00,-4.195717E+00
3.448834E+02,4.187348E+00,-4.199374E+00
3.448925E+02,4.186440E+00,-4.203033E+00
3.449016E+02,4.185526E+00,-4.206695E+00
3.449106E+02,4.184612E+00,-4.210343E+00
3.449197E+02,4.183687E+00,-4.214015E+00
3.449288E+02,4.182755E+00,-4.217696E+00
3.449379E+02,4.181822E+00,-4.221364E+00
3.449472E+02,4.180868E+00,-4.225101E+00
3.449563E+02,4.179925E+00,-4.228774E+00
3.449654E+02,4.178976E+00,-4.232455E+00
3.449745E+02,4.178023E+00,-4.236132E+00
3.449836E+02,4.177066E+00,-4.239809E+00
3.449926E+02,4.176103E+00,-4.243496E+00
3.450017E+02,4.175135E+00,-4.247177E+00
3.450108E+02,4.174163E+00,-4.250861E+00
3.450199E+02,4.173184E+00,-4.254553E+00
3.450290E+02,4.172203E+00,-4.258240E+00
3.450381E+02,4.171216E+00,-4.261928E+00
3.450472E+02,4.170223E+00,-4.265626E+00
3.450563E+02,4.169226E+00,-4.269319E+00
3.450656E+02,4.168202E+00,-4.273094E+00
3.450747E+02,4.167194E+00,-4.276797E+00
3.450838E+02,4.166183E+00,-4.280495E+00
3.450929E+02,4.165164E+00,-4.284202E+00
3.451020E+02,4.164143E+00,-4.287902E+00
3.451111E+02,4.163114E+00,-4.291614E+00
3.451201E+02,4.162083E+00,-4.295318E+00
3.451292E+02,4.161044E+00,-4.299032E+00
3.451383E+02,4.160003E+00,-4.302739E+00
3.451474E+02,4.158954E+00,-4.306457E+00
3.451565E+02,4.157902E+00,-4.310168E+00
3.451656E+02,4.156843E+00,-4.313889E+00
3.451747E+02,4.155779E+00,-4.317611E+00
3.451840E+02,4.154689E+00,-4.321410E+00
3.451931E+02,4.153617E+00,-4.325129E+00
3.452022E+02,4.152537E+00,-4.328856E+00
3.452113E+02,4.151453E+00,-4.332585E+00
3.452204E+02,4.150366E+00,-4.336308E+00
3.452295E+02,4.149267E+00,-4.340056E+00
3.452386E+02,4.148167E+00,-4.343790E+00
3.452477E+02,4.147062E+00,-4.347526E+00
3.452568E+02,4.145955E+00,-4.351256E+00
3.452659E+02,4.144839E+00,-4.354996E+00
3.452750E+02,4.143714E+00,-4.358751E+00
3.452841E+02,4.142589E+00,-4.362493E+00
3.452932E+02,4.141460E+00,-4.366230E+00
3.453025E+02,4.140299E+00,-4.370059E+00
3.453116E+02,4.139157E+00,-4.373806E+00
3.453206E+02,4.138013E+00,-4.377547E+00
3.453297E+02,4.136862E+00,-4.381297E+00
3.453388E+02,4.135705E+00,-4.385049E+00
3.453480E+02,4.134538E+00,-4.388818E+00
3.453571E+02,4.133370E+00,-4.392573E+00
3.453661E+02,4.132197E+00,-4.396330E+00
3.453752E+02,4.131019E+00,-4.400088E+00
3.453844E+02,4.129831E+00,-4.403862E+00
3.453935E+02,4.128643E+00,-4.407624E+00
3.454026E+02,4.127449E+00,-4.411387E+00
3.454118E+02,4.126225E+00,-4.415227E+00
3.454210E+02,4.125015E+00,-4.419009E+00
3.454301E+02,4.123805E+00,-4.422776E+00
3.454391E+02,4.122590E+00,-4.426545E+00
3.454483E+02,4.121365E+00,-4.430331E+00
3.454574E+02,4.120139E+00,-4.434103E+00
3.454665E+02,4.118907E+00,-4.437876E+00
3.454756E+02,4.117670E+00,-4.441651E+00
3.454847E+02,4.116423E+00,-4.445442E+00
3.454938E+02,4.115175E+00,-4.449221E+00
3.455029E+02,4.113922E+00,-4.453000E+00
3.455120E+02,4.112657E+00,-4.456803E+00
3.455211E+02,4.111392E+00,-4.460586E+00
3.455304E+02,4.110097E+00,-4.464446E+00
3.455395E+02,4.108820E+00,-4.468238E+00
3.455486E+02,4.107540E+00,-4.472024E+00
3.455577E+02,4.106249E+00,-4.475827E+00
3.455668E+02,4.104958E+00,-4.479617E+00
3.455759E+02,4.103662E+00,-4.483407E+00
3.455850E+02,4.102351E+00,-4.487222E+00
3.455941E+02,4.101043E+00,-4.491016E+00
3.456032E+02,4.099725E+00,-4.494825E+00
3.456123E+02,4.098406E+00,-4.498622E+00
3.456215E+02,4.097075E+00,-4.502442E+00
3.456306E+02,4.095744E+00,-4.506240E+00
3.456396E+02,4.094409E+00,-4.510040E+00
3.456490E+02,4.093033E+00,-4.513942E+00
3.456581E+02,4.091683E+00,-4.517752E+00
3.456672E+02,4.090332E+00,-4.521556E+00
3.456763E+02,4.088968E+00,-4.525377E+00
3.456854E+02,4.087602E+00,-4.529191E+00
3.456945E+02,4.086234E+00,-4.532999E+00
3.457036E+02,4.084853E+00,-4.536823E+00
3.457127E+02,4.083471E+00,-4.540641E+00
3.457218E+02,4.082080E+00,-4.544468E+00
3.457310E+02,4.080680E+00,-4.548304E+00
3.457401E+02,4.079283E+00,-4.552119E+00
3.457492E+02,4.077872E+00,-4.555957E+00
3.457583E+02,4.076463E+00,-4.559773E+00
3.457676E+02,4.075018E+00,-4.563676E+00
3.457767E+02,4.073596E+00,-4.567503E+00
3.457858E+02,4.072164E+00,-4.571339E+00
3.457949E+02,4.070724E+00,-4.575183E+00
3.458040E+02,4.069288E+00,-4.579006E+00
3.458131E+02,4.067837E+00,-4.582852E+00
3.458222E+02,4.066386E+00,-4.586685E+00
3.458314E+02,4.064926E+00,-4.590527E+00
3.458405E+02,4.063457E+00,-4.594376E+00
3.458496E+02,4.061989E+00,-4.598213E+00
3.458587E+02,4.060512E+00,-4.602057E+00
3.458678E+02,4.059031E+00,-4.605896E+00
3.458769E+02,4.057549E+00,-4.609727E+00
3.458862E+02,4.056018E+00,-4.613668E+00
3.458954E+02,4.054515E+00,-4.617526E+00
3.459044E+02,4.053014E+00,-4.621360E+00
3.459136E+02,4.051499E+00,-4.625219E+00
3.459227E+02,4.049978E+00,-4.629080E+00
3.459318E+02,4.048460E+00,-4.632918E+00
3.459409E+02,4.046934E+00,-4.636764E+00
3.459500E+02,4.045395E+00,-4.640628E+00
3.459592E+02,4.043851E+00,-4.644492E+00
3.459683E+02,4.042306E+00,-4.648342E+00
3.459774E+02,4.040753E+00,-4.652201E+00
3.459865E+02,4.039191E+00,-4.656068E+00
3.459956E+02,4.037622E+00,-4.659936E+00
3.460049E+02,4.036020E+00,-4.663876E+00
3.460140E+02,4.034450E+00,-4.667722E+00
3.460232E+02,4.032863E+00,-4.671594E+00
3.460323E+02,4.031271E+00,-4.675466E+00
3.460414E+02,4.029673E+00,-4.679339E+00
3.460505E+02,4.028069E+00,-4.683213E+00
3.460596E+02,4.026465E+00,-4.687073E+00
3.460688E+02,4.024856E+00,-4.690933E+00
3.460779E+02,4.023234E+00,-4.694810E+00
3.460870E+02,4.021605E+00,-4.698687E+00
3.460961E+02,4.019971E+00,-4.702566E+00
3.461052E+02,4.018338E+00,-4.706429E+00
3.461146E+02,4.016656E+00,-4.710395E+00
3.461237E+02,4.015010E+00,-4.714261E+00
3.461328E+02,4.013351E+00,-4.718143E+00
3.461419E+02,4.011687E+00,-4.722025E+00
3.461510E+02,4.010016E+00,-4.725909E+00
3.461602E+02,4.008340E+00,-4.729794E+00
3.461693E+02,4.006658E+00,-4.733679E+00
3.461784E+02,4.004975E+00,-4.737549E+00
3.461875E+02,4.003277E+00,-4.741444E+00
3.461967E+02,4.001576E+00,-4.745331E+00
3.462058E+02,3.999869E+00,-4.749219E+00
3.462149E+02,3.998163E+00,-4.753093E+00
3.462240E+02,3.996443E+00,-4.756982E+00
3.462333E+02,3.994679E+00,-4.760959E+00
3.462425E+02,3.992947E+00,-4.764849E+00
3.462516E+02,3.991206E+00,-4.768749E+00
3.462607E+02,3.989462E+00,-4.772642E+00
3.462698E+02,3.987719E+00,-4.776519E+00
3.462790E+02,3.985962E+00,-4.780413E+00
3.462881E+02,3.984196E+00,-4.784316E+00
3.462972E+02,3.982427E+00,-4.788210E+00
3.463063E+02,3.980651E+00,-4.792106E+00
3.463155E+02,3.978867E+00,-4.796010E+00
3.463246E+02,3.977086E+00,-4.799892E+00
3.463337E+02,3.975292E+00,-4.803789E+00
3.463428E+02,3.973488E+00,-4.807695E+00
3.463521E+02,3.971642E+00,-4.811679E+00
3.463613E+02,3.969829E+00,-4.815579E+00
3.463704E+02,3.968014E+00,-4.819471E+00
3.463795E+02,3.966188E+00,-4.823371E+00
3.463886E+02,3.964356E+00,-4.827272E+00
3.463978E+02,3.962515E+00,-4.831182E+00
3.464069E+02,3.960670E+00,-4.835084E+00
3.464160E+02,3.958816E+00,-4.838994E+00
3.464252E+02,3.956959E+00,-4.842896E+00
3.464343E+02,3.955092E+00,-4.846808E+00
3.464434E+02,3.953219E+00,-4.850719E+00
3.464525E+02,3.951343E+00,-4.854624E+00
3.464617E+02,3.949465E+00,-4.858521E+00
3.464710E+02,3.947526E+00,-4.862528E+00
3.464801E+02,3.945631E+00,-4.866434E+00
3.464893E+02,3.943733E+00,-4.870332E+00
3.464984E+02,3.941822E+00,-4.874246E+00
3.465075E+02,3.939899E+00,-4.878168E+00
3.465167E+02,3.937975E+00,-4.882083E+00
3.465258E+02,3.936044E+00,-4.885999E+00
3.465349E+02,3.934118E+00,-4.889891E+00
3.465440E+02,3.932174E+00,-4.893806E+00
3.465532E+02,3.930216E+00,-4.897738E+00
3.465623E+02,3.928262E+00,-4.901647E+00
3.465714E+02,3.926299E+00,-4.905564E+00
3.465806E+02,3.924337E+00,-4.909465E+00
3.465899E+02,3.922314E+00,-4.913477E+00
3.465990E+02,3.920331E+00,-4.917395E+00
3.466082E+02,3.918349E+00,-4.921297E+00
3.466173E+02,3.916346E+00,-4.925231E+00
3.466264E+02,3.914347E+00,-4.929142E+00
3.466356E+02,3.912338E+00,-4.933059E+00
3.466447E+02,3.910322E+00,-4.936978E+00
3.466538E+02,3.908300E+00,-4.940897E+00
3.466630E+02,3.906272E+00,-4.944817E+00
3.466721E+02,3.904229E+00,-4.948752E+00
3.466812E+02,3.902195E+00,-4.952656E+00
3.466904E+02,3.900147E+00,-4.956575E+00
3.466995E+02,3.898084E+00,-4.960510E+00
3.467088E+02,3.895989E+00,-4.964493E+00
3.467180E+02,3.893913E+00,-4.968428E+00
3.467271E+02,3.891838E+00,-4.972349E+00
3.467362E+02,3.889757E+00,-4.976268E+00
3.467454E+02,3.887669E+00,-4.980189E+00
3.467545E+02,3.885574E+00,-4.984108E+00
3.467637E+02,3.883465E+00,-4.988044E+00
3.467728E+02,3.881357E+00,-4.991964E+00
3.467819E+02,3.879250E+00,-4.995868E+00
3.467911E+02,3.877121E+00,-4.999804E+00
3.468002E+02,3.874993E+00,-5.003725E+00
3.468094E+02,3.872850E+00,-5.007660E+00
3.468187E+02,3.870661E+00,-5.011667E+00
3.468278E+02,3.868514E+00,-5.015586E+00
3.468369E+02,3.866359E+00,-5.019506E+00
3.468461E+02,3.864193E+00,-5.023434E+00
3.468552E+02,3.862025E+00,-5.027354E+00
3.468644E+02,3.859842E+00,-5.031289E+00
3.468735E+02,3.857669E+00,-5.035192E+00
3.468827E+02,3.855472E+00,-5.039128E+00
3.468918E+02,3.853264E+00,-5.043071E+00
3.469009E+02,3.851062E+00,-5.046989E+00
3.469101E+02,3.848854E+00,-5.050908E+00
3.469192E+02,3.846638E+00,-5.054827E+00
3.469284E+02,3.844403E+00,-5.058769E+00
3.469377E+02,3.842125E+00,-5.062773E+00
3.469468E+02,3.839890E+00,-5.066691E+00
3.469560E+02,3.837647E+00,-5.070608E+00
3.469651E+02,3.835397E+00,-5.074526E+00
3.469743E+02,3.833128E+00,-5.078466E+00
3.469834E+02,3.830866E+00,-5.082383E+00
3.469926E+02,3.828596E+00,-5.086300E+00
3.470017E+02,3.826305E+00,-5.090239E+00
3.470108E+02,3.824022E+00,-5.094154E+00
3.470200E+02,3.821728E+00,-5.098078E+00
3.470291E+02,3.819421E+00,-5.102009E+00
3.470383E+02,3.817114E+00,-5.105932E+00
3.470474E+02,3.814802E+00,-5.109845E+00
3.470568E+02,3.812424E+00,-5.113861E+00
3.470659E+02,3.810096E+00,-5.117783E+00
3.470750E+02,3.807764E+00,-5.121696E+00
3.470842E+02,3.805412E+00,-5.125632E+00
3.470934E+02,3.803066E+00,-5.129544E+00
3.471025E+02,3.800710E+00,-5.133463E+00
3.471116E+02,3.798342E+00,-5.137390E+00
3.471208E+02,3.795962E+00,-5.141325E+00
3.471299E+02,3.793598E+00,-5.145218E+00
3.471391E+02,3.791204E+00,-5.149151E+00
3.471482E+02,3.788804E+00,-5.153084E+00
3.471574E+02,3.786410E+00,-5.156992E+00
3.471665E+02,3.784005E+00,-5.160908E+00
3.471758E+02,3.781544E+00,-5.164901E+00
3.471850E+02,3.779115E+00,-5.168831E+00
3.471942E+02,3.776680E+00,-5.172760E+00
3.472033E+02,3.774251E+00,-5.176666E+00
3.472125E+02,3.771801E+00,-5.180594E+00
3.472216E+02,3.769354E+00,-5.184506E+00
3.472307E+02,3.766905E+00,-5.188409E+00
3.472399E+02,3.764434E+00,-5.192335E+00
3.472491E+02,3.761956E+00,-5.196261E+00
3.472582E+02,3.759480E+00,-5.200169E+00
3.472674E+02,3.756988E+00,-5.204093E+00
3.472765E+02,3.754504E+00,-5.207993E+00
3.472856E+02,3.752008E+00,-5.211900E+00
3.472950E+02,3.749439E+00,-5.215907E+00
3.473041E+02,3.746929E+00,-5.219812E+00
3.473133E+02,3.744406E+00,-5.223724E+00
3.473224E+02,3.741881E+00,-5.227627E+00
3.473316E+02,3.739340E+00,-5.231545E+00
3.473408E+02,3.736791E+00,-5.235462E+00
3.473499E+02,3.734245E+00,-5.239363E+00
3.473591E+02,3.731682E+00,-5.243279E+00
3.473682E+02,3.729112E+00,-5.247193E+00
3.473774E+02,3.726545E+00,-5.251091E+00
3.473865E+02,3.723961E+00,-5.255004E+00
3.473957E+02,3.721379E+00,-5.258900E+00
3.474048E+02,3.718781E+00,-5.262811E+00
3.474142E+02,3.716128E+00,-5.266790E+00
3.474233E+02,3.713515E+00,-5.270699E+00
3.474325E+02,3.710895E+00,-5.274607E+00
3.474417E+02,3.708278E+00,-5.278497E+00
3.474508E+02,3.705644E+00,-5.282403E+00
3.474600E+02,3.703012E+00,-5.286291E+00
3.474691E+02,3.700363E+00,-5.290195E+00
3.474783E+02,3.697708E+00,-5.294096E+00
3.474874E+02,3.695055E+00,-5.297982E+00
3.474966E+02,3.692384E+00,-5.301882E+00
3.475057E+02,3.689701E+00,-5.305789E+00
3.475149E+02,3.687027E+00,-5.309670E+00
3.475242E+02,3.684288E+00,-5.313637E+00
3.475334E+02,3.681577E+00,-5.317547E+00
3.475426E+02,3.678871E+00,-5.321441E+00
3.475517E+02,3.676167E+00,-5.325318E+00
3.475609E+02,3.673441E+00,-5.329217E+00
3.475700E+02,3.670724E+00,-5.333092E+00
3.475792E+02,3.667988E+00,-5.336980E+00
3.475883E+02,3.665246E+00,-5.340868E+00
3.475975E+02,3.662501E+00,-5.344747E+00
3.476067E+02,3.659745E+00,-5.348631E+00
3.476158E+02,3.656980E+00,-5.352515E+00
3.476250E+02,3.654203E+00,-5.356404E+00
3.476342E+02,3.651435E+00,-5.360270E+00
3.476435E+02,3.648588E+00,-5.364234E+00
3.476527E+02,3.645795E+00,-5.368112E+00
3.476618E+02,3.642988E+00,-5.371995E+00
3.476710E+02,3.640191E+00,-5.375854E+00
3.476801E+02,3.637370E+00,-5.379736E+00
3.476893E+02,3.634548E+00,-5.383608E+00
3.476985E+02,3.631712E+00,-5.387486E+00
3.477076E+02,3.628875E+00,-5.391355E+00
3.477168E+02,3.626036E+00,-5.395214E+00
3.477260E+02,3.623184E+00,-5.399080E+00
3.477351E+02,3.620320E+00,-5.402953E+00
3.477443E+02,3.617453E+00,-5.406815E+00
3.477534E+02,3.614574E+00,-5.410683E+00
3.477628E+02,3.611629E+00,-5.414627E+00
3.477720E+02,3.608753E+00,-5.418470E+00
3.477811E+02,3.605851E+00,-5.422333E+00
3.477903E+02,3.602942E+00,-5.426195E+00
3.477995E+02,3.600031E+00,-5.430047E+00
3.478086E+02,3.597108E+00,-5.433906E+00
3.478178E+02,3.594194E+00,-5.437739E+00
3.478270E+02,3.591244E+00,-5.441610E+00
3.478361E+02,3.588310E+00,-5.445447E+00
3.478453E+02,3.585357E+00,-5.449299E+00
3.478545E+02,3.582403E+00,-5.453141E+00
3.478636E+02,3.579435E+00,-5.456989E+00
3.478728E+02,3.576460E+00,-5.460835E+00
3.478821E+02,3.573418E+00,-5.464756E+00
3.478913E+02,3.570428E+00,-5.468598E+00
3.479005E+02,3.567431E+00,-5.472437E+00
3.479096E+02,3.564444E+00,-5.476254E+00
3.479188E+02,3.561420E+00,-5.480105E+00
3.479280E+02,3.558412E+00,-5.483924E+00
3.479372E+02,3.555373E+00,-5.487772E+00
3.479463E+02,3.552351E+00,-5.491587E+00
3.479555E+02,3.549297E+00,-5.495430E+00
3.479647E+02,3.546266E+00,-5.499234E+00
3.479738E+02,3.543210E+00,-5.503060E+00
3.479830E+02,3.540145E+00,-5.506881E+00
3.479922E+02,3.537074E+00,-5.510702E+00
3.480015E+02,3.533928E+00,-5.514604E+00
3.480107E+02,3.530829E+00,-5.518434E+00
3.480199E+02,3.527748E+00,-5.522234E+00
3.480291E+02,3.524634E+00,-5.526060E+00
3.480382E+02,3.521538E+00,-5.529855E+00
3.480474E+02,3.518409E+00,-5.533677E+00
3.480565E+02,3.515298E+00,-5.537467E+00
3.480657E+02,3.512155E+00,-5.541286E+00
3.480749E+02,3.509029E+00,-5.545071E+00
3.480841E+02,3.505871E+00,-5.548884E+00
3.480932E+02,3.502730E+00,-5.552665E+00
3.481024E+02,3.499557E+00,-5.556474E+00
3.481116E+02,3.496389E+00,-5.560266E+00
3.481209E+02,3.493156E+00,-5.564123E+00
3.481301E+02,3.489961E+00,-5.567924E+00
3.481393E+02,3.486770E+00,-5.571709E+00
3.481485E+02,3.483572E+00,-5.575491E+00
3.481577E+02,3.480366E+00,-5.579271E+00
3.481668E+02,3.477153E+00,-5.583047E+00
3.481760E+02,3.473927E+00,-5.586830E+00
3.481852E+02,3.470686E+00,-5.590618E+00
3.481943E+02,3.467463E+00,-5.594373E+00
3.482035E+02,3.464207E+00,-5.598154E+00
3.482127E+02,3.460951E+00,-5.601926E+00
3.482219E+02,3.457693E+00,-5.605689E+00
3.482312E+02,3.454357E+00,-5.609531E+00
3.482404E+02,3.451084E+00,-5.613288E+00
3.482496E+02,3.447784E+00,-5.617064E+00
3.482588E+02,3.444510E+00,-5.620801E+00
3.482679E+02,3.441201E+00,-5.624566E+00
3.482771E+02,3.437898E+00,-5.628312E+00
3.482863E+02,3.434582E+00,-5.632063E+00
3.482955E+02,3.431264E+00,-5.635805E+00
3.483047E+02,3.427933E+00,-5.639551E+00
3.483138E+02,3.424586E+00,-5.643301E+00
3.483230E+02,3.421246E+00,-5.647034E+00
3.483322E+02,3.417892E+00,-5.650772E+00
3.483414E+02,3.414537E+00,-5.654499E+00
3.483507E+02,3.411101E+00,-5.658304E+00
3.483599E+02,3.407711E+00,-5.662048E+00
3.483691E+02,3.404333E+00,-5.665767E+00
3.483783E+02,3.400928E+00,-5.669506E+00
3.483875E+02,3.397548E+00,-5.673203E+00
3.483966E+02,3.394129E+00,-5.676936E+00
3.484058E+02,3.390714E+00,-5.680651E+00
3.484150E+02,3.387300E+00,-5.684355E+00
3.484242E+02,3.383856E+00,-5.688079E+00
3.484334E+02,3.380426E+00,-5.691776E+00
3.484426E+02,3.376968E+00,-5.695494E+00
3.484517E+02,3.373537E+00,-5.699172E+00
3.484609E+02,3.370064E+00,-5.702884E+00
3.484703E+02,3.366529E+00,-5.706650E+00
3.484795E+02,3.363054E+00,-5.710341E+00
3.484886E+02,3.359559E+00,-5.714042E+00
3.484978E+02,3.356076E+00,-5.717719E+00
3.485070E+02,3.352579E+00,-5.721400E+00
3.485162E+02,3.349061E+00,-5.725093E+00
3.485254E+02,3.345549E+00,-5.728767E+00
3.485346E+02,3.342022E+00,-5.732446E+00
3.485438E+02,3.338495E+00,-5.736115E+00
3.485529E+02,3.334961E+00,-5.739779E+00
3.485621E+02,3.331405E+00,-5.743456E+00
3.485713E+02,3.327856E+00,-5.747114E+00
3.485805E+02,3.324291E+00,-5.750776E+00
3.485899E+02,3.320650E+00,-5.754508E+00
3.485991E+02,3.317078E+00,-5.758156E+00
3.486082E+02,3.313484E+00,-5.761815E+00
3.486174E+02,3.309904E+00,-5.765450E+00
3.486266E+02,3.306309E+00,-5.769089E+00
3.486358E+02,3.302693E+00,-5.772737E+00
3.486450E+02,3.299083E+00,-5.776369E+00
3.486542E+02,3.295452E+00,-5.780011E+00
3.486634E+02,3.291828E+00,-5.783636E+00
3.486725E+02,3.288196E+00,-5.787257E+00
3.486817E+02,3.284542E+00,-5.790887E+00
3.486909E+02,3.280895E+00,-5.794502E+00
3.487001E+02,3.277226E+00,-5.798127E+00
3.487095E+02,3.273470E+00,-5.801826E+00
3.487187E+02,3.269801E+00,-5.805429E+00
3.487279E+02,3.266124E+00,-5.809028E+00
3.487371E+02,3.262425E+00,-5.812639E+00
3.487462E+02,3.258733E+00,-5.816231E+00
3.487555E+02,3.255019E+00,-5.819833E+00
3.487646E+02,3.251297E+00,-5.823432E+00
3.487738E+02,3.247583E+00,-5.827013E+00
3.487830E+02,3.243847E+00,-5.830605E+00
3.487922E+02,3.240118E+00,-5.834177E+00
3.488014E+02,3.236373E+00,-5.837754E+00
3.488106E+02,3.232615E+00,-5.841334E+00
3.488198E+02,3.228848E+00,-5.844911E+00
3.488292E+02,3.225007E+00,-5.848546E+00
3.488383E+02,3.221226E+00,-5.852115E+00
3.488476E+02,3.217437E+00,-5.855679E+00
3.488568E+02,3.213648E+00,-5.859232E+00
3.488659E+02,3.209843E+00,-5.862789E+00
3.488751E+02,3.206047E+00,-5.866327E+00
3.488843E+02,3.202228E+00,-5.869876E+00
3.488935E+02,3.198394E+00,-5.873427E+00
3.489027E+02,3.194576E+00,-5.876954E+00
3.489119E+02,3.190750E+00,-5.880476E+00
3.489211E+02,3.186879E+00,-5.884030E+00
3.489303E+02,3.183037E+00,-5.887544E+00
3.489397E+02,3.179105E+00,-5.891130E+00
3.489489E+02,3.175226E+00,-5.894658E+00
3.489581E+02,3.171348E+00,-5.898173E+00
3.489673E+02,3.167477E+00,-5.901670E+00
3.489765E+02,3.163576E+00,-5.905186E+00
3.489857E+02,3.159675E+00,-5.908688E+00
3.489948E+02,3.155774E+00,-5.912180E+00
3.490041E+02,3.151859E+00,-5.915675E+00
3.490132E+02,3.147928E+00,-5.919173E+00
3.490224E+02,3.144013E+00,-5.922646E+00
3.490316E+02,3.140067E+00,-5.926134E+00
3.490408E+02,3.136122E+00,-5.929611E+00
3.490500E+02,3.132161E+00,-5.933092E+00
3.490594E+02,3.128131E+00,-5.936622E+00
3.490686E+02,3.124155E+00,-5.940093E+00
3.490778E+02,3.120180E+00,-5.943552E+00
3.490870E+02,3.116190E+00,-5.947015E+00
3.490962E+02,3.112215E+00,-5.950451E+00
3.491054E+02,3.108210E+00,-5.953906E+00
3.491146E+02,3.104198E+00,-5.957354E+00
3.491238E+02,3.100202E+00,-5.960777E+00
3.491330E+02,3.096174E+00,-5.964217E+00
3.491422E+02,3.092140E+00,-5.967652E+00
3.491514E+02,3.088106E+00,-5.971076E+00
3.491606E+02,3.084073E+00,-5.974488E+00
3.491698E+02,3.080000E+00,-5.977923E+00
3.491792E+02,3.075872E+00,-5.981393E+00
3.491884E+02,3.071800E+00,-5.984805E+00
3.491976E+02,3.067738E+00,-5.988198E+00
3.492068E+02,3.063651E+00,-5.991601E+00
3.492160E+02,3.059542E+00,-5.995012E+00
3.492252E+02,3.055465E+00,-5.998384E+00
3.492344E+02,3.051356E+00,-6.001772E+00
3.492436E+02,3.047241E+00,-6.005156E+00
3.492528E+02,3.043118E+00,-6.008534E+00
3.492620E+02,3.039005E+00,-6.011894E+00
3.492712E+02,3.034867E+00,-6.015263E+00
3.492804E+02,3.030730E+00,-6.018620E+00
3.492896E+02,3.026579E+00,-6.021978E+00
3.492990E+02,3.022329E+00,-6.025405E+00
3.493083E+02,3.018163E+00,-6.028754E+00
3.493174E+02,3.014005E+00,-6.032085E+00
3.493267E+02,3.009808E+00,-6.035437E+00
3.493358E+02,3.005635E+00,-6.038757E+00
3.493451E+02,3.001440E+00,-6.042086E+00
3.493543E+02,2.997237E+00,-6.045410E+00
3.493635E+02,2.993027E+00,-6.048729E+00
3.493727E+02,2.988809E+00,-6.052042E+00
3.493819E+02,2.984585E+00,-6.055350E+00
3.493911E+02,2.980353E+00,-6.058653E+00
3.494003E+02,2.976114E+00,-6.061951E+00
3.494095E+02,2.971868E+00,-6.065244E+00
3.494189E+02,2.967522E+00,-6.068603E+00
3.494281E+02,2.963262E+00,-6.071886E+00
3.494373E+02,2.958994E+00,-6.075162E+00
3.494465E+02,2.954710E+00,-6.078441E+00
3.494557E+02,2.950428E+00,-6.081708E+00
3.494650E+02,2.946139E+00,-6.084969E+00
3.494742E+02,2.941842E+00,-6.088224E+00
3.494834E+02,2.937539E+00,-6.091475E+00
3.494926E+02,2.933219E+00,-6.094727E+00
3.495018E+02,2.928901E+00,-6.097967E+00
3.495110E+02,2.924593E+00,-6.101188E+00
3.495202E+02,2.920244E+00,-6.104429E+00
3.495294E+02,2.915896E+00,-6.107659E+00
3.495388E+02,2.911456E+00,-6.110947E+00
3.495480E+02,2.907102E+00,-6.114159E+00
3.495573E+02,2.902741E+00,-6.117366E+00
3.495665E+02,2.898365E+00,-6.120573E+00
3.495757E+02,2.893990E+00,-6.123769E+00
3.495849E+02,2.889608E+00,-6.126959E+00
3.495941E+02,2.885211E+00,-6.130150E+00
3.496033E+02,2.880815E+00,-6.133328E+00
3.496125E+02,2.876386E+00,-6.136520E+00
3.496217E+02,2.871976E+00,-6.139688E+00
3.496310E+02,2.867551E+00,-6.142857E+00
3.496402E+02,2.863126E+00,-6.146012E+00
3.496496E+02,2.858599E+00,-6.149231E+00
3.496588E+02,2.854153E+00,-6.152382E+00
3.496680E+02,2.849707E+00,-6.155520E+00
3.496772E+02,2.845229E+00,-6.158671E+00
3.496864E+02,2.840788E+00,-6.161787E+00
3.496956E+02,2.836313E+00,-6.164914E+00
3.497048E+02,2.831840E+00,-6.168029E+00
3.497141E+02,2.827334E+00,-6.171157E+00
3.497233E+02,2.822838E+00,-6.174267E+00
3.497325E+02,2.818344E+00,-6.177364E+00
3.497417E+02,2.813835E+00,-6.180462E+00
3.497509E+02,2.809328E+00,-6.183548E+00
3.497601E+02,2.804805E+00,-6.186635E+00
3.497696E+02,2.800167E+00,-6.189786E+00
3.497788E+02,2.795630E+00,-6.192860E+00
3.497880E+02,2.791069E+00,-6.195940E+00
3.497972E+02,2.786518E+00,-6.199001E+00
3.498064E+02,2.781969E+00,-6.202051E+00
