3.446831E+02,-1.335116E-03,2.022088E-03
3.446922E+02,-1.334536E-03,2.023596E-03
3.447013E+02,-1.333954E-03,2.025104E-03
3.447106E+02,-1.333360E-03,2.026640E-03
3.447197E+02,-1.332774E-03,2.028150E-03
3.447287E+02,-1.332188E-03,2.029656E-03
3.447378E+02,-1.331599E-03,2.031166E-03
3.447469E+02,-1.331007E-03,2.032677E-03
3.447560E+02,-1.330417E-03,2.034181E-03
3.447651E+02,-1.329822E-03,2.035693E-03
3.447742E+02,-1.329225E-03,2.037205E-03
3.447833E+02,-1.328626E-03,2.038717E-03
3.447923E+02,-1.328028E-03,2.040224E-03
3.448014E+02,-1.327425E-03,2.041737E-03
3.448105E+02,-1.326817E-03,2.043260E-03
3.448196E+02,-1.326213E-03,2.044768E-03
3.448289E+02,-1.325593E-03,2.046313E-03
3.448380E+02,-1.324982E-03,2.047828E-03
3.448470E+02,-1.324370E-03,2.049343E-03
3.448561E+02,-1.323755E-03,2.050863E-03
3.448652E+02,-1.323141E-03,2.052373E-03
3.448743E+02,-1.322523E-03,2.053889E-03
3.448834E+02,-1.321904E-03,2.055407E-03
3.448925E+02,-1.321282E-03,2.056924E-03
3.449016E+02,-1.320658E-03,2.058442E-03
3.449106E+02,-1.320035E-03,2.059954E-03
3.449197E+02,-1.319406E-03,2.061476E-03
3.449288E+02,-1.318774E-03,2.063002E-03
3.449379E+02,-1.318143E-03,2.064521E-03
3.449472E+02,-1.317498E-03,2.066069E-03
3.449563E+02,-1.316863E-03,2.067589E-03
3.449654E+02,-1.316224E-03,2.069113E-03
3.449745E+02,-1.315585E-03,2.070634E-03
3.449836E+02,-1.314943E-03,2.072156E-03
3.449926E+02,-1.314299E-03,2.073681E-03
3.450017E+02,-1.313654E-03,2.075204E-03
3.450108E+02,-1.313007E-03,2.076727E-03
3.450199E+02,-1.312356E-03,2.078253E-03
3.450290E+02,-1.311705E-03,2.079777E-03
3.450381E+02,-1.311052E-03,2.081301E-03
3.450472E+02,-1.310396E-03,2.082828E-03
3.450563E+02,-1.309738E-03,2.084353E-03
3.450656E+02,-1.309065E-03,2.085913E-03
3.450747E+02,-1.308403E-03,2.087441E-03
3.450838E+02,-1.307739E-03,2.088967E-03
3.450929E+02,-1.307073E-03,2.090496E-03
3.451020E+02,-1.306406E-03,2.092023E-03
3.451111E+02,-1.305735E-03,2.093554E-03
3.451201E+02,-1.305064E-03,2.095081E-03
3.451292E+02,-1.304390E-03,2.096612E-03
3.451383E+02,-1.303715E-03,2.098140E-03
3.451474E+02,-1.303037E-03,2.099672E-03
3.451565E+02,-1.302357E-03,2.101201E-03
3.451656E+02,-1.301675E-03,2.102733E-03
3.451747E+02,-1.300990E-03,2.104266E-03
3.451840E+02,-1.300290E-03,2.105830E-03
3.451931E+02,-1.299603E-03,2.107360E-03
3.452022E+02,-1.298912E-03,2.108894E-03
3.452113E+02,-1.298219E-03,2.110428E-03
3.452204E+02,-1.297526E-03,2.111960E-03
3.452295E+02,-1.296826E-03,2.113501E-03
3.452386E+02,-1.296128E-03,2.115036E-03
3.452477E+02,-1.295427E-03,2.116571E-03
3.452568E+02,-1.294725E-03,2.118104E-03
3.452659E+02,-1.294020E-03,2.119640E-03
3.452750E+02,-1.293310E-03,2.121183E-03
3.452841E+02,-1.292601E-03,2.122720E-03
3.452932E+02,-1.291891E-03,2.124254E-03
3.453025E+02,-1.291162E-03,2.125826E-03
3.453116E+02,-1.290447E-03,2.127364E-03
3.453206E+02,-1.289731E-03,2.128898E-03
3.453297E+02,-1.289011E-03,2.130437E-03
3.453388E+02,-1.288290E-03,2.131976E-03
3.453480E+02,-1.287563E-03,2.133521E-03
3.453571E+02,-1.286837E-03,2.135060E-03
3.453661E+02,-1.286110E-03,2.136600E-03
3.453752E+02,-1.285379E-03,2.138140E-03
3.453844E+02,-1.284644E-03,2.139687E-03
3.453935E+02,-1.283910E-03,2.141227E-03
3.454026E+02,-1.283174E-03,2.142768E-03
3.454118E+02,-1.282421E-03,2.144341E-03
3.454210E+02,-1.281677E-03,2.145888E-03
3.454301E+02,-1.280934E-03,2.147430E-03
3.454391E+02,-1.280189E-03,2.148972E-03
3.454483E+02,-1.279439E-03,2.150521E-03
3.454574E+02,-1.278691E-03,2.152063E-03
3.454665E+02,-1.277939E-03,2.153606E-03
3.454756E+02,-1.277186E-03,2.155149E-03
3.454847E+02,-1.276427E-03,2.156699E-03
3.454938E+02,-1.275670E-03,2.158243E-03
3.455029E+02,-1.274910E-03,2.159787E-03
3.455120E+02,-1.274144E-03,2.161340E-03
3.455211E+02,-1.273380E-03,2.162885E-03
3.455304E+02,-1.272598E-03,2.164461E-03
3.455395E+02,-1.271828E-03,2.166009E-03
3.455486E+02,-1.271058E-03,2.167554E-03
3.455577E+02,-1.270282E-03,2.169106E-03
3.455668E+02,-1.269507E-03,2.170652E-03
3.455759E+02,-1.268730E-03,2.172198E-03
3.455850E+02,-1.267946E-03,2.173753E-03
3.455941E+02,-1.267165E-03,2.175300E-03
3.456032E+02,-1.266378E-03,2.176853E-03
3.456123E+02,-1.265593E-03,2.178400E-03
3.456215E+02,-1.264800E-03,2.179956E-03
3.456306E+02,-1.264010E-03,2.181503E-03
3.456396E+02,-1.263218E-03,2.183051E-03
3.456490E+02,-1.262402E-03,2.184640E-03
3.456581E+02,-1.261604E-03,2.186191E-03
3.456672E+02,-1.260805E-03,2.187739E-03
3.456763E+02,-1.260001E-03,2.189294E-03
3.456854E+02,-1.259196E-03,2.190846E-03
3.456945E+02,-1.258391E-03,2.192395E-03
3.457036E+02,-1.257580E-03,2.193950E-03
3.457127E+02,-1.256768E-03,2.195502E-03
3.457218E+02,-1.255953E-03,2.197058E-03
3.457310E+02,-1.255134E-03,2.198617E-03
3.457401E+02,-1.254317E-03,2.200167E-03
3.457492E+02,-1.253493E-03,2.201726E-03
3.457583E+02,-1.252672E-03,2.203277E-03
3.457676E+02,-1.251831E-03,2.204862E-03
3.457767E+02,-1.251004E-03,2.206415E-03
3.457858E+02,-1.250173E-03,2.207973E-03
3.457949E+02,-1.249338E-03,2.209533E-03
3.458040E+02,-1.248505E-03,2.211084E-03
3.458131E+02,-1.247666E-03,2.212645E-03
3.458222E+02,-1.246828E-03,2.214199E-03
3.458314E+02,-1.245985E-03,2.215757E-03
3.458405E+02,-1.245139E-03,2.217318E-03
3.458496E+02,-1.244294E-03,2.218873E-03
3.458587E+02,-1.243444E-03,2.220432E-03
3.458678E+02,-1.242595E-03,2.221987E-03
3.458769E+02,-1.241744E-03,2.223539E-03
3.458862E+02,-1.240868E-03,2.225135E-03
3.458954E+02,-1.240008E-03,2.226698E-03
3.459044E+02,-1.239150E-03,2.228250E-03
3.459136E+02,-1.238286E-03,2.229813E-03
3.459227E+02,-1.237419E-03,2.231375E-03
3.459318E+02,-1.236555E-03,2.232928E-03
3.459409E+02,-1.235687E-03,2.234484E-03
3.459500E+02,-1.234813E-03,2.236047E-03
3.459592E+02,-1.233937E-03,2.237610E-03
3.459683E+02,-1.233062E-03,2.239167E-03
3.459774E+02,-1.232183E-03,2.240726E-03
3.459865E+02,-1.231300E-03,2.242290E-03
3.459956E+02,-1.230414E-03,2.243853E-03
3.460049E+02,-1.229510E-03,2.245445E-03
3.460140E+02,-1.228625E-03,2.246998E-03
3.460232E+02,-1.227733E-03,2.248562E-03
3.460323E+02,-1.226838E-03,2.250126E-03
3.460414E+02,-1.225941E-03,2.251690E-03
3.460505E+02,-1.225041E-03,2.253253E-03
3.460596E+02,-1.224143E-03,2.254811E-03
3.460688E+02,-1.223243E-03,2.256368E-03
3.460779E+02,-1.222336E-03,2.257932E-03
3.460870E+02,-1.221427E-03,2.259496E-03
3.460961E+02,-1.220516E-03,2.261061E-03
3.461052E+02,-1.219606E-03,2.262618E-03
3.461146E+02,-1.218670E-03,2.264217E-03
3.461237E+02,-1.217755E-03,2.265775E-03
3.461328E+02,-1.216834E-03,2.267339E-03
3.461419E+02,-1.215911E-03,2.268904E-03
3.461510E+02,-1.214986E-03,2.270468E-03
3.461602E+02,-1.214058E-03,2.272032E-03
3.461693E+02,-1.213127E-03,2.273597E-03
3.461784E+02,-1.212198E-03,2.275155E-03
3.461875E+02,-1.211261E-03,2.276723E-03
3.461967E+02,-1.210324E-03,2.278287E-03
3.462058E+02,-1.209384E-03,2.279852E-03
3.462149E+02,-1.208446E-03,2.281410E-03
3.462240E+02,-1.207501E-03,2.282974E-03
3.462333E+02,-1.206533E-03,2.284573E-03
3.462425E+02,-1.205583E-03,2.286138E-03
3.462516E+02,-1.204630E-03,2.287705E-03
3.462607E+02,-1.203675E-03,2.289269E-03
3.462698E+02,-1.202722E-03,2.290828E-03
3.462790E+02,-1.201763E-03,2.292392E-03
3.462881E+02,-1.200799E-03,2.293960E-03
3.462972E+02,-1.199835E-03,2.295524E-03
3.463063E+02,-1.198869E-03,2.297088E-03
3.463155E+02,-1.197898E-03,2.298656E-03
3.463246E+02,-1.196930E-03,2.300214E-03
3.463337E+02,-1.195957E-03,2.301778E-03
3.463428E+02,-1.194979E-03,2.303346E-03
3.463521E+02,-1.193978E-03,2.304944E-03
3.463613E+02,-1.192997E-03,2.306508E-03
3.463704E+02,-1.192015E-03,2.308069E-03
3.463795E+02,-1.191029E-03,2.309633E-03
3.463886E+02,-1.190041E-03,2.311197E-03
3.463978E+02,-1.189048E-03,2.312764E-03
3.464069E+02,-1.188054E-03,2.314328E-03
3.464160E+02,-1.187056E-03,2.315894E-03
3.464252E+02,-1.186058E-03,2.317458E-03
3.464343E+02,-1.185055E-03,2.319024E-03
3.464434E+02,-1.184050E-03,2.320591E-03
3.464525E+02,-1.183044E-03,2.322154E-03
3.464617E+02,-1.182038E-03,2.323714E-03
3.464710E+02,-1.181001E-03,2.325318E-03
3.464801E+02,-1.179987E-03,2.326881E-03
3.464893E+02,-1.178973E-03,2.328441E-03
3.464984E+02,-1.177953E-03,2.330006E-03
3.465075E+02,-1.176928E-03,2.331575E-03
3.465167E+02,-1.175903E-03,2.333141E-03
3.465258E+02,-1.174875E-03,2.334706E-03
3.465349E+02,-1.173851E-03,2.336262E-03
3.465440E+02,-1.172818E-03,2.337827E-03
3.465532E+02,-1.171778E-03,2.339398E-03
3.465623E+02,-1.170742E-03,2.340960E-03
3.465714E+02,-1.169702E-03,2.342525E-03
3.465806E+02,-1.168663E-03,2.344083E-03
3.465899E+02,-1.167593E-03,2.345685E-03
3.465990E+02,-1.166544E-03,2.347250E-03
3.466082E+02,-1.165498E-03,2.348807E-03
3.466173E+02,-1.164441E-03,2.350377E-03
3.466264E+02,-1.163387E-03,2.351938E-03
3.466356E+02,-1.162329E-03,2.353501E-03
3.466447E+02,-1.161268E-03,2.355064E-03
3.466538E+02,-1.160205E-03,2.356628E-03
3.466630E+02,-1.159139E-03,2.358191E-03
3.466721E+02,-1.158067E-03,2.359759E-03
3.466812E+02,-1.157000E-03,2.361316E-03
3.466904E+02,-1.155926E-03,2.362878E-03
3.466995E+02,-1.154846E-03,2.364446E-03
3.467088E+02,-1.153750E-03,2.366033E-03
3.467180E+02,-1.152664E-03,2.367601E-03
3.467271E+02,-1.151580E-03,2.369162E-03
3.467362E+02,-1.150494E-03,2.370723E-03
3.467454E+02,-1.149405E-03,2.372284E-03
3.467545E+02,-1.148313E-03,2.373845E-03
3.467637E+02,-1.147215E-03,2.375411E-03
3.467728E+02,-1.146118E-03,2.376971E-03
3.467819E+02,-1.145023E-03,2.378525E-03
3.467911E+02,-1.143917E-03,2.380091E-03
3.468002E+02,-1.142812E-03,2.381650E-03
3.468094E+02,-1.141701E-03,2.383215E-03
3.468187E+02,-1.140566E-03,2.384808E-03
3.468278E+02,-1.139454E-03,2.386366E-03
3.468369E+02,-1.138339E-03,2.387924E-03
3.468461E+02,-1.137219E-03,2.389485E-03
3.468552E+02,-1.136099E-03,2.391043E-03
3.468644E+02,-1.134972E-03,2.392606E-03
3.468735E+02,-1.133851E-03,2.394157E-03
3.468827E+02,-1.132718E-03,2.395720E-03
3.468918E+02,-1.131581E-03,2.397285E-03
3.469009E+02,-1.130448E-03,2.398841E-03
3.469101E+02,-1.129312E-03,2.400397E-03
3.469192E+02,-1.128173E-03,2.401952E-03
3.469284E+02,-1.127025E-03,2.403516E-03
3.469377E+02,-1.125856E-03,2.405105E-03
3.469468E+02,-1.124710E-03,2.406659E-03
3.469560E+02,-1.123561E-03,2.408213E-03
3.469651E+02,-1.122409E-03,2.409766E-03
3.469743E+02,-1.121248E-03,2.411329E-03
3.469834E+02,-1.120090E-03,2.412881E-03
3.469926E+02,-1.118931E-03,2.414434E-03
3.470017E+02,-1.117761E-03,2.415995E-03
3.470108E+02,-1.116596E-03,2.417546E-03
3.470200E+02,-1.115426E-03,2.419101E-03
3.470291E+02,-1.114251E-03,2.420658E-03
3.470383E+02,-1.113076E-03,2.422211E-03
3.470474E+02,-1.111900E-03,2.423760E-03
3.470568E+02,-1.110691E-03,2.425351E-03
3.470659E+02,-1.109508E-03,2.426903E-03
3.470750E+02,-1.108324E-03,2.428451E-03
3.470842E+02,-1.107131E-03,2.430009E-03
3.470934E+02,-1.105942E-03,2.431557E-03
3.471025E+02,-1.104748E-03,2.433107E-03
3.471116E+02,-1.103548E-03,2.434660E-03
3.471208E+02,-1.102344E-03,2.436216E-03
3.471299E+02,-1.101149E-03,2.437755E-03
3.471391E+02,-1.099939E-03,2.439310E-03
3.471482E+02,-1.098727E-03,2.440864E-03
3.471574E+02,-1.097519E-03,2.442409E-03
3.471665E+02,-1.096306E-03,2.443956E-03
3.471758E+02,-1.095066E-03,2.445533E-03
3.471850E+02,-1.093843E-03,2.447085E-03
3.471942E+02,-1.092617E-03,2.448637E-03
3.472033E+02,-1.091396E-03,2.450179E-03
3.472125E+02,-1.090164E-03,2.451730E-03
3.472216E+02,-1.088934E-03,2.453274E-03
3.472307E+02,-1.087705E-03,2.454814E-03
3.472399E+02,-1.086465E-03,2.456364E-03
3.472491E+02,-1.085223E-03,2.457912E-03
3.472582E+02,-1.083983E-03,2.459454E-03
3.472674E+02,-1.082735E-03,2.461002E-03
3.472765E+02,-1.081492E-03,2.462539E-03
3.472856E+02,-1.080243E-03,2.464079E-03
3.472950E+02,-1.078960E-03,2.465659E-03
3.473041E+02,-1.077706E-03,2.467198E-03
3.473133E+02,-1.076447E-03,2.468739E-03
3.473224E+02,-1.075187E-03,2.470277E-03
3.473316E+02,-1.073920E-03,2.471821E-03
3.473408E+02,-1.072650E-03,2.473364E-03
3.473499E+02,-1.071383E-03,2.474900E-03
3.473591E+02,-1.070107E-03,2.476441E-03
3.473682E+02,-1.068829E-03,2.477982E-03
3.473774E+02,-1.067553E-03,2.479517E-03
3.473865E+02,-1.066269E-03,2.481056E-03
3.473957E+02,-1.064988E-03,2.482589E-03
3.474048E+02,-1.063699E-03,2.484128E-03
3.474142E+02,-1.062384E-03,2.485693E-03
3.474233E+02,-1.061089E-03,2.487231E-03
3.474325E+02,-1.059791E-03,2.488767E-03
3.474417E+02,-1.058496E-03,2.490297E-03
3.474508E+02,-1.057193E-03,2.491832E-03
3.474600E+02,-1.055892E-03,2.493360E-03
3.474691E+02,-1.054583E-03,2.494894E-03
3.474783E+02,-1.053272E-03,2.496427E-03
3.474874E+02,-1.051962E-03,2.497954E-03
3.474966E+02,-1.050645E-03,2.499485E-03
3.475057E+02,-1.049323E-03,2.501019E-03
3.475149E+02,-1.048005E-03,2.502544E-03
3.475242E+02,-1.046656E-03,2.504101E-03
3.475334E+02,-1.045322E-03,2.505636E-03
3.475426E+02,-1.043991E-03,2.507163E-03
3.475517E+02,-1.042662E-03,2.508685E-03
3.475609E+02,-1.041323E-03,2.510214E-03
3.475700E+02,-1.039989E-03,2.511734E-03
3.475792E+02,-1.038646E-03,2.513259E-03
3.475883E+02,-1.037301E-03,2.514784E-03
3.475975E+02,-1.035956E-03,2.516304E-03
3.476067E+02,-1.034605E-03,2.517827E-03
3.476158E+02,-1.033251E-03,2.519349E-03
3.476250E+02,-1.031892E-03,2.520873E-03
3.476342E+02,-1.030538E-03,2.522387E-03
3.476435E+02,-1.029146E-03,2.523940E-03
3.476527E+02,-1.027781E-03,2.525459E-03
3.476618E+02,-1.026411E-03,2.526980E-03
3.476710E+02,-1.025046E-03,2.528491E-03
3.476801E+02,-1.023669E-03,2.530010E-03
3.476893E+02,-1.022293E-03,2.531526E-03
3.476985E+02,-1.020911E-03,2.533044E-03
3.477076E+02,-1.019529E-03,2.534557E-03
3.477168E+02,-1.018147E-03,2.536067E-03
3.477260E+02,-1.016760E-03,2.537579E-03
3.477351E+02,-1.015367E-03,2.539094E-03
3.477443E+02,-1.013973E-03,2.540604E-03
3.477534E+02,-1.012574E-03,2.542116E-03
3.477628E+02,-1.011145E-03,2.543658E-03
3.477720E+02,-1.009749E-03,2.545159E-03
3.477811E+02,-1.008341E-03,2.546669E-03
3.477903E+02,-1.006931E-03,2.548177E-03
3.477995E+02,-1.005520E-03,2.549682E-03
3.478086E+02,-1.004104E-03,2.551190E-03
3.478178E+02,-1.002694E-03,2.552686E-03
3.478270E+02,-1.001266E-03,2.554197E-03
3.478361E+02,-9.998474E-04,2.555696E-03
3.478453E+02,-9.984198E-04,2.557199E-03
3.478545E+02,-9.969923E-04,2.558698E-03
3.478636E+02,-9.955593E-04,2.560199E-03
3.478728E+02,-9.941232E-04,2.561700E-03
3.478821E+02,-9.926556E-04,2.563229E-03
3.478913E+02,-9.912136E-04,2.564727E-03
3.479005E+02,-9.897690E-04,2.566224E-03
3.479096E+02,-9.883300E-04,2.567712E-03
3.479188E+02,-9.868739E-04,2.569213E-03
3.479280E+02,-9.854264E-04,2.570701E-03
3.479372E+02,-9.839643E-04,2.572200E-03
3.479463E+02,-9.825111E-04,2.573686E-03
3.479555E+02,-9.810433E-04,2.575183E-03
3.479647E+02,-9.795871E-04,2.576665E-03
3.479738E+02,-9.781196E-04,2.578154E-03
3.479830E+02,-9.766490E-04,2.579642E-03
3.479922E+02,-9.751755E-04,2.581129E-03
3.480015E+02,-9.736670E-04,2.582647E-03
3.480107E+02,-9.721818E-04,2.584137E-03
3.480199E+02,-9.707054E-04,2.585615E-03
3.480291E+02,-9.692147E-04,2.587104E-03
3.480382E+02,-9.677327E-04,2.588579E-03
3.480474E+02,-9.662357E-04,2.590066E-03
3.480565E+02,-9.647480E-04,2.591539E-03
3.480657E+02,-9.632456E-04,2.593023E-03
3.480749E+02,-9.617522E-04,2.594494E-03
3.480841E+02,-9.602439E-04,2.595976E-03
3.480932E+02,-9.587446E-04,2.597445E-03
3.481024E+02,-9.572305E-04,2.598924E-03
3.481116E+02,-9.557196E-04,2.600397E-03
3.481209E+02,-9.541786E-04,2.601894E-03
3.481301E+02,-9.526556E-04,2.603370E-03
3.481393E+02,-9.511358E-04,2.604839E-03
3.481485E+02,-9.496132E-04,2.606307E-03
3.481577E+02,-9.480878E-04,2.607773E-03
3.481668E+02,-9.465593E-04,2.609238E-03
3.481760E+02,-9.450249E-04,2.610706E-03
3.481852E+02,-9.434847E-04,2.612174E-03
3.481943E+02,-9.419536E-04,2.613630E-03
3.482035E+02,-9.404076E-04,2.615096E-03
3.482127E+02,-9.388615E-04,2.616558E-03
3.482219E+02,-9.373159E-04,2.618016E-03
3.482312E+02,-9.357334E-04,2.619505E-03
3.482404E+02,-9.341816E-04,2.620960E-03
3.482496E+02,-9.326179E-04,2.622423E-03
3.482588E+02,-9.310668E-04,2.623870E-03
3.482679E+02,-9.295002E-04,2.625327E-03
3.482771E+02,-9.279368E-04,2.626777E-03
3.482863E+02,-9.263676E-04,2.628229E-03
3.482955E+02,-9.247985E-04,2.629677E-03
3.483047E+02,-9.232236E-04,2.631126E-03
3.483138E+02,-9.216424E-04,2.632577E-03
3.483230E+02,-9.200646E-04,2.634021E-03
3.483322E+02,-9.184809E-04,2.635466E-03
3.483414E+02,-9.168975E-04,2.636907E-03
3.483507E+02,-9.152762E-04,2.638378E-03
3.483599E+02,-9.136774E-04,2.639825E-03
3.483691E+02,-9.120851E-04,2.641262E-03
3.483783E+02,-9.104804E-04,2.642706E-03
3.483875E+02,-9.088885E-04,2.644134E-03
3.483966E+02,-9.072780E-04,2.645575E-03
3.484058E+02,-9.056710E-04,2.647010E-03
3.484150E+02,-9.040642E-04,2.648440E-03
3.484242E+02,-9.024448E-04,2.649877E-03
3.484334E+02,-9.008319E-04,2.651304E-03
3.484426E+02,-8.992071E-04,2.652738E-03
3.484517E+02,-8.975950E-04,2.654156E-03
3.484609E+02,-8.959640E-04,2.655588E-03
3.484703E+02,-8.943043E-04,2.657040E-03
3.484795E+02,-8.926737E-04,2.658463E-03
3.484886E+02,-8.910340E-04,2.659890E-03
3.484978E+02,-8.894008E-04,2.661307E-03
3.485070E+02,-8.877617E-04,2.662725E-03
3.485162E+02,-8.861132E-04,2.664148E-03
3.485254E+02,-8.844683E-04,2.665563E-03
3.485346E+02,-8.828170E-04,2.666979E-03
3.485438E+02,-8.811661E-04,2.668391E-03
3.485529E+02,-8.795126E-04,2.669802E-03
3.485621E+02,-8.778494E-04,2.671217E-03
3.485713E+02,-8.761898E-04,2.672625E-03
3.485805E+02,-8.745241E-04,2.674033E-03
3.485899E+02,-8.728225E-04,2.675469E-03
3.485991E+02,-8.711542E-04,2.676872E-03
3.486082E+02,-8.694764E-04,2.678278E-03
3.486174E+02,-8.678055E-04,2.679676E-03
3.486266E+02,-8.661285E-04,2.681074E-03
3.486358E+02,-8.644420E-04,2.682476E-03
3.486450E+02,-8.627592E-04,2.683871E-03
3.486542E+02,-8.610667E-04,2.685270E-03
3.486634E+02,-8.593782E-04,2.686662E-03
3.486725E+02,-8.576867E-04,2.688052E-03
3.486817E+02,-8.559854E-04,2.689446E-03
3.486909E+02,-8.542882E-04,2.690833E-03
3.487001E+02,-8.525813E-04,2.692224E-03
3.487095E+02,-8.508342E-04,2.693643E-03
3.487187E+02,-8.491281E-04,2.695024E-03
3.487279E+02,-8.474192E-04,2.696404E-03
3.487371E+02,-8.457006E-04,2.697788E-03
3.487462E+02,-8.439859E-04,2.699165E-03
3.487555E+02,-8.422612E-04,2.700546E-03
3.487646E+02,-8.405341E-04,2.701925E-03
3.487738E+02,-8.388107E-04,2.703296E-03
3.487830E+02,-8.370775E-04,2.704672E-03
3.487922E+02,-8.353482E-04,2.706040E-03
3.488014E+02,-8.336126E-04,2.707409E-03
3.488106E+02,-8.318707E-04,2.708779E-03
3.488198E+02,-8.301262E-04,2.710148E-03
3.488292E+02,-8.283473E-04,2.711538E-03
3.488383E+02,-8.265967E-04,2.712904E-03
3.488476E+02,-8.248432E-04,2.714266E-03
3.488568E+02,-8.230901E-04,2.715625E-03
3.488659E+02,-8.213309E-04,2.716984E-03
3.488751E+02,-8.195756E-04,2.718336E-03
3.488843E+02,-8.178105E-04,2.719692E-03
3.488935E+02,-8.160389E-04,2.721049E-03
3.489027E+02,-8.142752E-04,2.722396E-03
3.489119E+02,-8.125084E-04,2.723740E-03
3.489211E+02,-8.107214E-04,2.725097E-03
3.489303E+02,-8.089487E-04,2.726438E-03
3.489397E+02,-8.071347E-04,2.727807E-03
3.489489E+02,-8.053459E-04,2.729152E-03
3.489581E+02,-8.035576E-04,2.730493E-03
3.489673E+02,-8.017735E-04,2.731826E-03
3.489765E+02,-7.999761E-04,2.733167E-03
3.489857E+02,-7.981793E-04,2.734501E-03
3.489948E+02,-7.963830E-04,2.735832E-03
3.490041E+02,-7.945805E-04,2.737163E-03
3.490132E+02,-7.927715E-04,2.738495E-03
3.490224E+02,-7.909703E-04,2.739818E-03
3.490316E+02,-7.891554E-04,2.741146E-03
3.490408E+02,-7.873414E-04,2.742469E-03
3.490500E+02,-7.855209E-04,2.743793E-03
3.490594E+02,-7.836687E-04,2.745136E-03
3.490686E+02,-7.818423E-04,2.746457E-03
3.490778E+02,-7.800168E-04,2.747772E-03
3.490870E+02,-7.781849E-04,2.749088E-03
3.490962E+02,-7.763606E-04,2.750394E-03
3.491054E+02,-7.745230E-04,2.751706E-03
3.491146E+02,-7.726824E-04,2.753017E-03
3.491238E+02,-7.708498E-04,2.754317E-03
3.491330E+02,-7.690033E-04,2.755623E-03
3.491422E+02,-7.671543E-04,2.756927E-03
3.491514E+02,-7.653060E-04,2.758226E-03
3.491606E+02,-7.634585E-04,2.759521E-03
3.491698E+02,-7.615934E-04,2.760823E-03
3.491792E+02,-7.597036E-04,2.762140E-03
3.491884E+02,-7.578401E-04,2.763433E-03
3.491976E+02,-7.559813E-04,2.764719E-03
3.492068E+02,-7.541121E-04,2.766008E-03
3.492160E+02,-7.522328E-04,2.767300E-03
3.492252E+02,-7.503690E-04,2.768578E-03
3.492344E+02,-7.484913E-04,2.769861E-03
3.492436E+02,-7.466109E-04,2.771142E-03
3.492528E+02,-7.447278E-04,2.772420E-03
3.492620E+02,-7.428491E-04,2.773692E-03
3.492712E+02,-7.409602E-04,2.774966E-03
3.492804E+02,-7.390722E-04,2.776235E-03
3.492896E+02,-7.371777E-04,2.777505E-03
3.492990E+02,-7.352392E-04,2.778800E-03
3.493083E+02,-7.333391E-04,2.780065E-03
3.493174E+02,-7.314436E-04,2.781324E-03
3.493267E+02,-7.295304E-04,2.782590E-03
3.493358E+02,-7.276291E-04,2.783843E-03
3.493451E+02,-7.257178E-04,2.785100E-03
3.493543E+02,-7.238036E-04,2.786354E-03
3.493635E+02,-7.218866E-04,2.787606E-03
3.493727E+02,-7.199667E-04,2.788855E-03
3.493819E+02,-7.180442E-04,2.790103E-03
3.493911E+02,-7.161191E-04,2.791348E-03
3.494003E+02,-7.141908E-04,2.792591E-03
3.494095E+02,-7.122598E-04,2.793831E-03
3.494189E+02,-7.102843E-04,2.795096E-03
3.494281E+02,-7.083479E-04,2.796332E-03
3.494373E+02,-7.064085E-04,2.797566E-03
3.494465E+02,-7.044626E-04,2.798799E-03
3.494557E+02,-7.025180E-04,2.800028E-03
3.494650E+02,-7.005705E-04,2.801255E-03
3.494742E+02,-6.986200E-04,2.802479E-03
3.494834E+02,-6.966669E-04,2.803701E-03
3.494926E+02,-6.947074E-04,2.804923E-03
3.495018E+02,-6.927488E-04,2.806140E-03
3.495110E+02,-6.907951E-04,2.807349E-03
3.495202E+02,-6.888234E-04,2.808566E-03
3.495294E+02,-6.868527E-04,2.809778E-03
3.495388E+02,-6.848405E-04,2.811012E-03
3.495480E+02,-6.828681E-04,2.812217E-03
3.495573E+02,-6.808931E-04,2.813419E-03
3.495665E+02,-6.789115E-04,2.814621E-03
3.495757E+02,-6.769309E-04,2.815819E-03
3.495849E+02,-6.749478E-04,2.817014E-03
3.495941E+02,-6.729582E-04,2.818210E-03
3.496033E+02,-6.709693E-04,2.819399E-03
3.496125E+02,-6.689663E-04,2.820594E-03
3.496217E+02,-6.669723E-04,2.821779E-03
3.496310E+02,-6.649718E-04,2.822964E-03
3.496402E+02,-6.629722E-04,2.824144E-03
3.496496E+02,-6.609268E-04,2.825348E-03
3.496588E+02,-6.589181E-04,2.826525E-03
3.496680E+02,-6.569104E-04,2.827697E-03
3.496772E+02,-6.548883E-04,2.828875E-03
3.496864E+02,-6.528834E-04,2.830037E-03
3.496956E+02,-6.508640E-04,2.831205E-03
3.497048E+02,-6.488456E-04,2.832367E-03
3.497141E+02,-6.468128E-04,2.833533E-03
3.497233E+02,-6.447854E-04,2.834693E-03
3.497325E+02,-6.427590E-04,2.835847E-03
3.497417E+02,-6.407262E-04,2.837001E-03
3.497509E+02,-6.386947E-04,2.838151E-03
3.497601E+02,-6.366567E-04,2.839300E-03
3.497696E+02,-6.345676E-04,2.840473E-03
3.497788E+02,-6.325242E-04,2.841617E-03
3.497880E+02,-6.304701E-04,2.842762E-03
3.497972E+02,-6.284212E-04,2.843900E-03
3.498064E+02,-6.263739E-04,2.845034E-03
