3.446831E+02,4.232826E+00,-3.899851E+00
3.446922E+02,4.232277E+00,-3.903312E+00
3.447013E+02,4.231724E+00,-3.906775E+00
3.447106E+02,4.231157E+00,-3.910304E+00
3.447197E+02,4.230596E+00,-3.913771E+00
3.447287E+02,4.230031E+00,-3.917235E+00
3.447378E+02,4.229462E+00,-3.920707E+00
3.447469E+02,4.228888E+00,-3.924181E+00
3.447560E+02,4.228313E+00,-3.927644E+00
3.447651E+02,4.227731E+00,-3.931122E+00
3.447742E+02,4.227145E+00,-3.934604E+00
3.447833E+02,4.226555E+00,-3.938087E+00
3.447923E+02,4.225964E+00,-3.941558E+00
3.448014E+02,4.225366E+00,-3.945046E+00
3.448105E+02,4.224760E+00,-3.948557E+00
3.448196E+02,4.224156E+00,-3.952035E+00
3.448289E+02,4.223534E+00,-3.955599E+00
3.448380E+02,4.222919E+00,-3.959096E+00
3.448470E+02,4.222300E+00,-3.962595E+00
3.448561E+02,4.221675E+00,-3.966102E+00
3.448652E+02,4.221050E+00,-3.969591E+00
3.448743E+02,4.220419E+00,-3.973096E+00
3.448834E+02,4.219783E+00,-3.976603E+00
3.448925E+02,4.219144E+00,-3.980113E+00
3.449016E+02,4.218499E+00,-3.983624E+00
3.449106E+02,4.217854E+00,-3.987124E+00
3.449197E+02,4.217200E+00,-3.990647E+00
3.449288E+02,4.216540E+00,-3.994179E+00
3.449379E+02,4.215879E+00,-3.997699E+00
3.449472E+02,4.215202E+00,-4.001285E+00
3.449563E+02,4.214532E+00,-4.004809E+00
3.449654E+02,4.213858E+00,-4.008343E+00
3.449745E+02,4.213179E+00,-4.011871E+00
3.449836E+02,4.212497E+00,-4.015402E+00
3.449926E+02,4.211808E+00,-4.018942E+00
3.450017E+02,4.211117E+00,-4.022477E+00
3.450108E+02,4.210422E+00,-4.026014E+00
3.450199E+02,4.209721E+00,-4.029560E+00
3.450290E+02,4.209017E+00,-4.033101E+00
3.450381E+02,4.208308E+00,-4.036644E+00
3.450472E+02,4.207594E+00,-4.040197E+00
3.450563E+02,4.206877E+00,-4.043745E+00
3.450656E+02,4.206140E+00,-4.047373E+00
3.450747E+02,4.205412E+00,-4.050932E+00
3.450838E+02,4.204681E+00,-4.054485E+00
3.450929E+02,4.203945E+00,-4.058048E+00
3.451020E+02,4.203206E+00,-4.061606E+00
3.451111E+02,4.202461E+00,-4.065173E+00
3.451201E+02,4.201713E+00,-4.068735E+00
3.451292E+02,4.200959E+00,-4.072306E+00
3.451383E+02,4.200202E+00,-4.075872E+00
3.451474E+02,4.199439E+00,-4.079447E+00
3.451565E+02,4.198673E+00,-4.083017E+00
3.451656E+02,4.197901E+00,-4.086596E+00
3.451747E+02,4.197125E+00,-4.090178E+00
3.451840E+02,4.196329E+00,-4.093833E+00
3.451931E+02,4.195545E+00,-4.097411E+00
3.452022E+02,4.194755E+00,-4.100999E+00
3.452113E+02,4.193960E+00,-4.104588E+00
3.452204E+02,4.193163E+00,-4.108172E+00
3.452295E+02,4.192356E+00,-4.111780E+00
3.452386E+02,4.191548E+00,-4.115376E+00
3.452477E+02,4.190736E+00,-4.118973E+00
3.452568E+02,4.189919E+00,-4.122565E+00
3.452659E+02,4.189098E+00,-4.126166E+00
3.452750E+02,4.188268E+00,-4.129784E+00
3.452841E+02,4.187438E+00,-4.133389E+00
3.452932E+02,4.186604E+00,-4.136989E+00
3.453025E+02,4.185744E+00,-4.140678E+00
3.453116E+02,4.184900E+00,-4.144289E+00
3.453206E+02,4.184052E+00,-4.147895E+00
3.453297E+02,4.183197E+00,-4.151510E+00
3.453388E+02,4.182339E+00,-4.155127E+00
3.453480E+02,4.181472E+00,-4.158761E+00
3.453571E+02,4.180604E+00,-4.162381E+00
3.453661E+02,4.179730E+00,-4.166004E+00
3.453752E+02,4.178853E+00,-4.169628E+00
3.453844E+02,4.177968E+00,-4.173270E+00
3.453935E+02,4.177080E+00,-4.176898E+00
3.454026E+02,4.176189E+00,-4.180528E+00
3.454118E+02,4.175274E+00,-4.184234E+00
3.454210E+02,4.174369E+00,-4.187882E+00
3.454301E+02,4.173464E+00,-4.191519E+00
3.454391E+02,4.172553E+00,-4.195156E+00
3.454483E+02,4.171634E+00,-4.198811E+00
3.454574E+02,4.170713E+00,-4.202452E+00
3.454665E+02,4.169788E+00,-4.206095E+00
3.454756E+02,4.168859E+00,-4.209741E+00
3.454847E+02,4.167920E+00,-4.213403E+00
3.454938E+02,4.166981E+00,-4.217052E+00
3.455029E+02,4.166037E+00,-4.220703E+00
3.455120E+02,4.165082E+00,-4.224377E+00
3.455211E+02,4.164128E+00,-4.228031E+00
3.455304E+02,4.163150E+00,-4.231761E+00
3.455395E+02,4.162185E+00,-4.235427E+00
3.455486E+02,4.161216E+00,-4.239087E+00
3.455577E+02,4.160239E+00,-4.242764E+00
3.455668E+02,4.159260E+00,-4.246427E+00
3.455759E+02,4.158278E+00,-4.250093E+00
3.455850E+02,4.157284E+00,-4.253782E+00
3.455941E+02,4.156290E+00,-4.257451E+00
3.456032E+02,4.155289E+00,-4.261136E+00
3.456123E+02,4.154285E+00,-4.264808E+00
3.456215E+02,4.153273E+00,-4.268505E+00
3.456306E+02,4.152260E+00,-4.272181E+00
3.456396E+02,4.151242E+00,-4.275858E+00
3.456490E+02,4.150192E+00,-4.279634E+00
3.456581E+02,4.149163E+00,-4.283322E+00
3.456672E+02,4.148130E+00,-4.287005E+00
3.456763E+02,4.147089E+00,-4.290705E+00
3.456854E+02,4.146044E+00,-4.294399E+00
3.456945E+02,4.144997E+00,-4.298086E+00
3.457036E+02,4.143939E+00,-4.301791E+00
3.457127E+02,4.142879E+00,-4.305490E+00
3.457218E+02,4.141813E+00,-4.309198E+00
3.457310E+02,4.140738E+00,-4.312914E+00
3.457401E+02,4.139667E+00,-4.316611E+00
3.457492E+02,4.138582E+00,-4.320332E+00
3.457583E+02,4.137499E+00,-4.324031E+00
3.457676E+02,4.136387E+00,-4.327815E+00
3.457767E+02,4.135292E+00,-4.331526E+00
3.457858E+02,4.134189E+00,-4.335245E+00
3.457949E+02,4.133080E+00,-4.338974E+00
3.458040E+02,4.131970E+00,-4.342682E+00
3.458131E+02,4.130850E+00,-4.346414E+00
3.458222E+02,4.129730E+00,-4.350133E+00
3.458314E+02,4.128601E+00,-4.353860E+00
3.458405E+02,4.127466E+00,-4.357598E+00
3.458496E+02,4.126329E+00,-4.361320E+00
3.458587E+02,4.125185E+00,-4.365053E+00
3.458678E+02,4.124039E+00,-4.368780E+00
3.458769E+02,4.122889E+00,-4.372500E+00
3.458862E+02,4.121701E+00,-4.376328E+00
3.458954E+02,4.120534E+00,-4.380075E+00
3.459044E+02,4.119369E+00,-4.383801E+00
3.459136E+02,4.118191E+00,-4.387549E+00
3.459227E+02,4.117008E+00,-4.391301E+00
3.459318E+02,4.115827E+00,-4.395030E+00
3.459409E+02,4.114639E+00,-4.398770E+00
3.459500E+02,4.113440E+00,-4.402525E+00
3.459592E+02,4.112236E+00,-4.406282E+00
3.459683E+02,4.111032E+00,-4.410026E+00
3.459774E+02,4.109818E+00,-4.413778E+00
3.459865E+02,4.108599E+00,-4.417541E+00
3.459956E+02,4.107374E+00,-4.421304E+00
3.460049E+02,4.106121E+00,-4.425136E+00
3.460140E+02,4.104891E+00,-4.428880E+00
3.460232E+02,4.103651E+00,-4.432647E+00
3.460323E+02,4.102403E+00,-4.436416E+00
3.460414E+02,4.101151E+00,-4.440187E+00
3.460505E+02,4.099894E+00,-4.443959E+00
3.460596E+02,4.098636E+00,-4.447716E+00
3.460688E+02,4.097373E+00,-4.451476E+00
3.460779E+02,4.096098E+00,-4.455253E+00
3.460870E+02,4.094819E+00,-4.459030E+00
3.460961E+02,4.093534E+00,-4.462809E+00
3.461052E+02,4.092249E+00,-4.466574E+00
3.461146E+02,4.090925E+00,-4.470440E+00
3.461237E+02,4.089629E+00,-4.474207E+00
3.461328E+02,4.088322E+00,-4.477992E+00
3.461419E+02,4.087010E+00,-4.481778E+00
3.461510E+02,4.085692E+00,-4.485565E+00
3.461602E+02,4.084370E+00,-4.489354E+00
3.461693E+02,4.083041E+00,-4.493144E+00
3.461784E+02,4.081712E+00,-4.496920E+00
3.461875E+02,4.080369E+00,-4.500720E+00
3.461967E+02,4.079024E+00,-4.504514E+00
3.462058E+02,4.077673E+00,-4.508309E+00
3.462149E+02,4.076323E+00,-4.512091E+00
3.462240E+02,4.074961E+00,-4.515889E+00
3.462333E+02,4.073563E+00,-4.519771E+00
3.462425E+02,4.072190E+00,-4.523571E+00
3.462516E+02,4.070808E+00,-4.527381E+00
3.462607E+02,4.069424E+00,-4.531184E+00
3.462698E+02,4.068040E+00,-4.534972E+00
3.462790E+02,4.066644E+00,-4.538778E+00
3.462881E+02,4.065240E+00,-4.542592E+00
3.462972E+02,4.063833E+00,-4.546400E+00
3.463063E+02,4.062421E+00,-4.550209E+00
3.463155E+02,4.061000E+00,-4.554027E+00
3.463246E+02,4.059582E+00,-4.557823E+00
3.463337E+02,4.058152E+00,-4.561635E+00
3.463428E+02,4.056714E+00,-4.565457E+00
3.463521E+02,4.055242E+00,-4.569355E+00
3.463613E+02,4.053795E+00,-4.573172E+00
3.463704E+02,4.052346E+00,-4.576982E+00
3.463795E+02,4.050888E+00,-4.580801E+00
3.463886E+02,4.049423E+00,-4.584620E+00
3.463978E+02,4.047952E+00,-4.588448E+00
3.464069E+02,4.046476E+00,-4.592269E+00
3.464160E+02,4.044992E+00,-4.596100E+00
3.464252E+02,4.043506E+00,-4.599924E+00
3.464343E+02,4.042009E+00,-4.603757E+00
3.464434E+02,4.040509E+00,-4.607590E+00
3.464525E+02,4.039004E+00,-4.611418E+00
3.464617E+02,4.037498E+00,-4.615238E+00
3.464710E+02,4.035942E+00,-4.619167E+00
3.464801E+02,4.034420E+00,-4.622997E+00
3.464893E+02,4.032896E+00,-4.626821E+00
3.464984E+02,4.031361E+00,-4.630661E+00
3.465075E+02,4.029815E+00,-4.634510E+00
3.465167E+02,4.028266E+00,-4.638351E+00
3.465258E+02,4.026713E+00,-4.642195E+00
3.465349E+02,4.025163E+00,-4.646015E+00
3.465440E+02,4.023597E+00,-4.649861E+00
3.465532E+02,4.022019E+00,-4.653722E+00
3.465623E+02,4.020444E+00,-4.657561E+00
3.465714E+02,4.018861E+00,-4.661409E+00
3.465806E+02,4.017278E+00,-4.665243E+00
3.465899E+02,4.015645E+00,-4.669185E+00
3.465990E+02,4.014043E+00,-4.673035E+00
3.466082E+02,4.012443E+00,-4.676871E+00
3.466173E+02,4.010823E+00,-4.680739E+00
3.466264E+02,4.009207E+00,-4.684585E+00
3.466356E+02,4.007582E+00,-4.688439E+00
3.466447E+02,4.005950E+00,-4.692294E+00
3.466538E+02,4.004313E+00,-4.696150E+00
3.466630E+02,4.002670E+00,-4.700007E+00
3.466721E+02,4.001015E+00,-4.703879E+00
3.466812E+02,3.999366E+00,-4.707723E+00
3.466904E+02,3.997705E+00,-4.711582E+00
3.466995E+02,3.996031E+00,-4.715457E+00
3.467088E+02,3.994331E+00,-4.719379E+00
3.467180E+02,3.992645E+00,-4.723257E+00
3.467271E+02,3.990960E+00,-4.727119E+00
3.467362E+02,3.989268E+00,-4.730983E+00
3.467454E+02,3.987571E+00,-4.734846E+00
3.467545E+02,3.985867E+00,-4.738711E+00
3.467637E+02,3.984150E+00,-4.742592E+00
3.467728E+02,3.982434E+00,-4.746458E+00
3.467819E+02,3.980719E+00,-4.750309E+00
3.467911E+02,3.978984E+00,-4.754192E+00
3.468002E+02,3.977250E+00,-4.758060E+00
3.468094E+02,3.975502E+00,-4.761944E+00
3.468187E+02,3.973718E+00,-4.765899E+00
3.468278E+02,3.971965E+00,-4.769769E+00
3.468369E+02,3.970206E+00,-4.773640E+00
3.468461E+02,3.968437E+00,-4.777520E+00
3.468552E+02,3.966666E+00,-4.781391E+00
3.468644E+02,3.964881E+00,-4.785280E+00
3.468735E+02,3.963105E+00,-4.789137E+00
3.468827E+02,3.961308E+00,-4.793026E+00
3.468918E+02,3.959501E+00,-4.796925E+00
3.469009E+02,3.957699E+00,-4.800799E+00
3.469101E+02,3.955890E+00,-4.804675E+00
3.469192E+02,3.954075E+00,-4.808551E+00
3.469284E+02,3.952243E+00,-4.812450E+00
3.469377E+02,3.950376E+00,-4.816413E+00
3.469468E+02,3.948542E+00,-4.820291E+00
3.469560E+02,3.946702E+00,-4.824169E+00
3.469651E+02,3.944856E+00,-4.828048E+00
3.469743E+02,3.942992E+00,-4.831950E+00
3.469834E+02,3.941133E+00,-4.835830E+00
3.469926E+02,3.939268E+00,-4.839710E+00
3.470017E+02,3.937386E+00,-4.843614E+00
3.470108E+02,3.935508E+00,-4.847494E+00
3.470200E+02,3.933620E+00,-4.851383E+00
3.470291E+02,3.931723E+00,-4.855281E+00
3.470383E+02,3.929822E+00,-4.859170E+00
3.470474E+02,3.927919E+00,-4.863053E+00
3.470568E+02,3.925960E+00,-4.867037E+00
3.470659E+02,3.924040E+00,-4.870928E+00
3.470750E+02,3.922118E+00,-4.874812E+00
3.470842E+02,3.920178E+00,-4.878719E+00
3.470934E+02,3.918243E+00,-4.882603E+00
3.471025E+02,3.916297E+00,-4.886495E+00
3.471116E+02,3.914342E+00,-4.890396E+00
3.471208E+02,3.912376E+00,-4.894304E+00
3.471299E+02,3.910423E+00,-4.898174E+00
3.471391E+02,3.908444E+00,-4.902083E+00
3.471482E+02,3.906459E+00,-4.905993E+00
3.471574E+02,3.904479E+00,-4.909878E+00
3.471665E+02,3.902488E+00,-4.913773E+00
3.471758E+02,3.900451E+00,-4.917744E+00
3.471850E+02,3.898440E+00,-4.921655E+00
3.471942E+02,3.896422E+00,-4.925565E+00
3.472033E+02,3.894410E+00,-4.929452E+00
3.472125E+02,3.892378E+00,-4.933362E+00
3.472216E+02,3.890349E+00,-4.937258E+00
3.472307E+02,3.888317E+00,-4.941146E+00
3.472399E+02,3.886266E+00,-4.945057E+00
3.472491E+02,3.884209E+00,-4.948968E+00
3.472582E+02,3.882154E+00,-4.952864E+00
3.472674E+02,3.880083E+00,-4.956775E+00
3.472765E+02,3.878019E+00,-4.960663E+00
3.472856E+02,3.875943E+00,-4.964559E+00
3.472950E+02,3.873807E+00,-4.968556E+00
3.473041E+02,3.871719E+00,-4.972453E+00
3.473133E+02,3.869620E+00,-4.976356E+00
3.473224E+02,3.867518E+00,-4.980252E+00
3.473316E+02,3.865401E+00,-4.984164E+00
3.473408E+02,3.863278E+00,-4.988076E+00
3.473499E+02,3.861156E+00,-4.991971E+00
3.473591E+02,3.859020E+00,-4.995883E+00
3.473682E+02,3.856876E+00,-4.999794E+00
3.473774E+02,3.854734E+00,-5.003690E+00
3.473865E+02,3.852578E+00,-5.007601E+00
3.473957E+02,3.850423E+00,-5.011497E+00
3.474048E+02,3.848253E+00,-5.015409E+00
3.474142E+02,3.846037E+00,-5.019390E+00
3.474233E+02,3.843854E+00,-5.023301E+00
3.474325E+02,3.841664E+00,-5.027211E+00
3.474417E+02,3.839475E+00,-5.031106E+00
3.474508E+02,3.837272E+00,-5.035017E+00
3.474600E+02,3.835070E+00,-5.038911E+00
3.474691E+02,3.832852E+00,-5.042821E+00
3.474783E+02,3.830629E+00,-5.046731E+00
3.474874E+02,3.828407E+00,-5.050625E+00
3.474966E+02,3.826170E+00,-5.054534E+00
3.475057E+02,3.823921E+00,-5.058451E+00
3.475149E+02,3.821679E+00,-5.062344E+00
3.475242E+02,3.819381E+00,-5.066323E+00
3.475334E+02,3.817107E+00,-5.070246E+00
3.475426E+02,3.814835E+00,-5.074154E+00
3.475517E+02,3.812566E+00,-5.078046E+00
3.475609E+02,3.810277E+00,-5.081962E+00
3.475700E+02,3.807994E+00,-5.085853E+00
3.475792E+02,3.805695E+00,-5.089759E+00
3.475883E+02,3.803390E+00,-5.093666E+00
3.475975E+02,3.801082E+00,-5.097563E+00
3.476067E+02,3.798763E+00,-5.101469E+00
3.476158E+02,3.796437E+00,-5.105373E+00
3.476250E+02,3.794099E+00,-5.109285E+00
3.476342E+02,3.791769E+00,-5.113174E+00
3.476435E+02,3.789371E+00,-5.117163E+00
3.476527E+02,3.787017E+00,-5.121066E+00
3.476618E+02,3.784652E+00,-5.124976E+00
3.476710E+02,3.782294E+00,-5.128863E+00
3.476801E+02,3.779915E+00,-5.132772E+00
3.476893E+02,3.777534E+00,-5.136673E+00
3.476985E+02,3.775141E+00,-5.140581E+00
3.477076E+02,3.772746E+00,-5.144481E+00
3.477168E+02,3.770349E+00,-5.148372E+00
3.477260E+02,3.767940E+00,-5.152271E+00
3.477351E+02,3.765520E+00,-5.156177E+00
3.477443E+02,3.763097E+00,-5.160073E+00
3.477534E+02,3.760663E+00,-5.163979E+00
3.477628E+02,3.758173E+00,-5.167959E+00
3.477720E+02,3.755738E+00,-5.171839E+00
3.477811E+02,3.753283E+00,-5.175742E+00
3.477903E+02,3.750821E+00,-5.179644E+00
3.477995E+02,3.748356E+00,-5.183537E+00
3.478086E+02,3.745879E+00,-5.187437E+00
3.478178E+02,3.743411E+00,-5.191313E+00
3.478270E+02,3.740911E+00,-5.195227E+00
3.478361E+02,3.738423E+00,-5.199110E+00
3.478453E+02,3.735919E+00,-5.203007E+00
3.478545E+02,3.733412E+00,-5.206896E+00
3.478636E+02,3.730893E+00,-5.210791E+00
3.478728E+02,3.728368E+00,-5.214685E+00
3.478821E+02,3.725785E+00,-5.218657E+00
3.478913E+02,3.723245E+00,-5.222550E+00
3.479005E+02,3.720698E+00,-5.226442E+00
3.479096E+02,3.718159E+00,-5.230310E+00
3.479188E+02,3.715588E+00,-5.234215E+00
3.479280E+02,3.713030E+00,-5.238090E+00
3.479372E+02,3.710445E+00,-5.241993E+00
3.479463E+02,3.707873E+00,-5.245865E+00
3.479555E+02,3.705273E+00,-5.249767E+00
3.479647E+02,3.702693E+00,-5.253629E+00
3.479738E+02,3.700089E+00,-5.257513E+00
3.479830E+02,3.697478E+00,-5.261396E+00
3.479922E+02,3.694861E+00,-5.265279E+00
3.480015E+02,3.692179E+00,-5.269245E+00
3.480107E+02,3.689536E+00,-5.273141E+00
3.480199E+02,3.686908E+00,-5.277005E+00
3.480291E+02,3.684251E+00,-5.280897E+00
3.480382E+02,3.681608E+00,-5.284759E+00
3.480474E+02,3.678937E+00,-5.288650E+00
3.480565E+02,3.676280E+00,-5.292509E+00
3.480657E+02,3.673594E+00,-5.296397E+00
3.480749E+02,3.670923E+00,-5.300254E+00
3.480841E+02,3.668223E+00,-5.304141E+00
3.480932E+02,3.665538E+00,-5.307995E+00
3.481024E+02,3.662823E+00,-5.311879E+00
3.481116E+02,3.660113E+00,-5.315746E+00
3.481209E+02,3.657346E+00,-5.319681E+00
3.481301E+02,3.654610E+00,-5.323561E+00
3.481393E+02,3.651878E+00,-5.327424E+00
3.481485E+02,3.649139E+00,-5.331285E+00
3.481577E+02,3.646392E+00,-5.335146E+00
3.481668E+02,3.643637E+00,-5.339005E+00
3.481760E+02,3.640872E+00,-5.342872E+00
3.481852E+02,3.638092E+00,-5.346743E+00
3.481943E+02,3.635327E+00,-5.350583E+00
3.482035E+02,3.632534E+00,-5.354452E+00
3.482127E+02,3.629738E+00,-5.358312E+00
3.482219E+02,3.626941E+00,-5.362163E+00
3.482312E+02,3.624076E+00,-5.366096E+00
3.482404E+02,3.621264E+00,-5.369944E+00
3.482496E+02,3.618428E+00,-5.373813E+00
3.482588E+02,3.615613E+00,-5.377642E+00
3.482679E+02,3.612768E+00,-5.381501E+00
3.482771E+02,3.609927E+00,-5.385343E+00
3.482863E+02,3.607073E+00,-5.389190E+00
3.482955E+02,3.604218E+00,-5.393029E+00
3.483047E+02,3.601350E+00,-5.396873E+00
3.483138E+02,3.598469E+00,-5.400723E+00
3.483230E+02,3.595592E+00,-5.404557E+00
3.483322E+02,3.592702E+00,-5.408397E+00
3.483414E+02,3.589810E+00,-5.412228E+00
3.483507E+02,3.586847E+00,-5.416140E+00
3.483599E+02,3.583924E+00,-5.419990E+00
3.483691E+02,3.581010E+00,-5.423814E+00
3.483783E+02,3.578072E+00,-5.427660E+00
3.483875E+02,3.575155E+00,-5.431467E+00
3.483966E+02,3.572202E+00,-5.435309E+00
3.484058E+02,3.569254E+00,-5.439135E+00
3.484150E+02,3.566304E+00,-5.442952E+00
3.484242E+02,3.563329E+00,-5.446788E+00
3.484334E+02,3.560364E+00,-5.450601E+00
3.484426E+02,3.557374E+00,-5.454434E+00
3.484517E+02,3.554407E+00,-5.458228E+00
3.484609E+02,3.551402E+00,-5.462057E+00
3.484703E+02,3.548342E+00,-5.465946E+00
3.484795E+02,3.545335E+00,-5.469756E+00
3.484886E+02,3.542308E+00,-5.473580E+00
3.484978E+02,3.539292E+00,-5.477378E+00
3.485070E+02,3.536263E+00,-5.481184E+00
3.485162E+02,3.533214E+00,-5.485001E+00
3.485254E+02,3.530170E+00,-5.488801E+00
3.485346E+02,3.527112E+00,-5.492607E+00
3.485438E+02,3.524053E+00,-5.496404E+00
3.485529E+02,3.520987E+00,-5.500198E+00
3.485621E+02,3.517901E+00,-5.504005E+00
3.485713E+02,3.514820E+00,-5.507796E+00
3.485805E+02,3.511725E+00,-5.511590E+00
3.485899E+02,3.508562E+00,-5.515459E+00
3.485991E+02,3.505459E+00,-5.519243E+00
3.486082E+02,3.502336E+00,-5.523039E+00
3.486174E+02,3.499223E+00,-5.526811E+00
3.486266E+02,3.496098E+00,-5.530588E+00
3.486358E+02,3.492953E+00,-5.534378E+00
3.486450E+02,3.489813E+00,-5.538150E+00
3.486542E+02,3.486652E+00,-5.541935E+00
3.486634E+02,3.483497E+00,-5.545703E+00
3.486725E+02,3.480335E+00,-5.549469E+00
3.486817E+02,3.477153E+00,-5.553246E+00
3.486909E+02,3.473975E+00,-5.557007E+00
3.487001E+02,3.470778E+00,-5.560781E+00
3.487095E+02,3.467504E+00,-5.564633E+00
3.487187E+02,3.464304E+00,-5.568387E+00
3.487279E+02,3.461097E+00,-5.572138E+00
3.487371E+02,3.457870E+00,-5.575902E+00
3.487462E+02,3.454648E+00,-5.579648E+00
3.487555E+02,3.451406E+00,-5.583406E+00
3.487646E+02,3.448156E+00,-5.587162E+00
3.487738E+02,3.444912E+00,-5.590901E+00
3.487830E+02,3.441648E+00,-5.594652E+00
3.487922E+02,3.438389E+00,-5.598386E+00
3.488014E+02,3.435116E+00,-5.602124E+00
3.488106E+02,3.431829E+00,-5.605867E+00
3.488198E+02,3.428535E+00,-5.609608E+00
3.488292E+02,3.425175E+00,-5.613412E+00
3.488383E+02,3.421865E+00,-5.617147E+00
3.488476E+02,3.418549E+00,-5.620880E+00
3.488568E+02,3.415231E+00,-5.624602E+00
3.488659E+02,3.411900E+00,-5.628329E+00
3.488751E+02,3.408573E+00,-5.632038E+00
3.488843E+02,3.405227E+00,-5.635760E+00
3.488935E+02,3.401867E+00,-5.639486E+00
3.489027E+02,3.398518E+00,-5.643187E+00
3.489119E+02,3.395163E+00,-5.646886E+00
3.489211E+02,3.391766E+00,-5.650618E+00
3.489303E+02,3.388396E+00,-5.654311E+00
3.489397E+02,3.384944E+00,-5.658081E+00
3.489489E+02,3.381538E+00,-5.661790E+00
3.489581E+02,3.378132E+00,-5.665489E+00
3.489673E+02,3.374732E+00,-5.669169E+00
3.489765E+02,3.371304E+00,-5.672869E+00
3.489857E+02,3.367875E+00,-5.676559E+00
3.489948E+02,3.364445E+00,-5.680239E+00
3.490041E+02,3.361001E+00,-5.683922E+00
3.490132E+02,3.357544E+00,-5.687610E+00
3.490224E+02,3.354099E+00,-5.691274E+00
3.490316E+02,3.350626E+00,-5.694955E+00
3.490408E+02,3.347152E+00,-5.698627E+00
3.490500E+02,3.343664E+00,-5.702302E+00
3.490594E+02,3.340114E+00,-5.706033E+00
3.490686E+02,3.336611E+00,-5.709702E+00
3.490778E+02,3.333107E+00,-5.713360E+00
3.490870E+02,3.329589E+00,-5.717023E+00
3.490962E+02,3.326084E+00,-5.720661E+00
3.491054E+02,3.322551E+00,-5.724318E+00
3.491146E+02,3.319011E+00,-5.727971E+00
3.491238E+02,3.315484E+00,-5.731599E+00
3.491330E+02,3.311929E+00,-5.735245E+00
3.491422E+02,3.308366E+00,-5.738889E+00
3.491514E+02,3.304802E+00,-5.742522E+00
3.491606E+02,3.301239E+00,-5.746144E+00
3.491698E+02,3.297639E+00,-5.749791E+00
3.491792E+02,3.293990E+00,-5.753478E+00
3.491884E+02,3.290390E+00,-5.757104E+00
3.491976E+02,3.286796E+00,-5.760713E+00
3.492068E+02,3.283181E+00,-5.764332E+00
3.492160E+02,3.279544E+00,-5.767962E+00
3.492252E+02,3.275935E+00,-5.771553E+00
3.492344E+02,3.272297E+00,-5.775162E+00
3.492436E+02,3.268652E+00,-5.778768E+00
3.492528E+02,3.265000E+00,-5.782369E+00
3.492620E+02,3.261354E+00,-5.785954E+00
3.492712E+02,3.257686E+00,-5.789548E+00
3.492804E+02,3.254019E+00,-5.793132E+00
3.492896E+02,3.250336E+00,-5.796719E+00
3.492990E+02,3.246566E+00,-5.800380E+00
3.493083E+02,3.242869E+00,-5.803960E+00
3.493174E+02,3.239178E+00,-5.807522E+00
3.493267E+02,3.235451E+00,-5.811109E+00
3.493358E+02,3.231746E+00,-5.814663E+00
3.493451E+02,3.228019E+00,-5.818229E+00
3.493543E+02,3.224284E+00,-5.821790E+00
3.493635E+02,3.220542E+00,-5.825347E+00
3.493727E+02,3.216793E+00,-5.828900E+00
3.493819E+02,3.213036E+00,-5.832450E+00
3.493911E+02,3.209271E+00,-5.835996E+00
3.494003E+02,3.205499E+00,-5.839538E+00
3.494095E+02,3.201720E+00,-5.843076E+00
3.494189E+02,3.197851E+00,-5.846686E+00
3.494281E+02,3.194057E+00,-5.850217E+00
3.494373E+02,3.190255E+00,-5.853743E+00
3.494465E+02,3.186438E+00,-5.857272E+00
3.494557E+02,3.182622E+00,-5.860790E+00
3.494650E+02,3.178798E+00,-5.864304E+00
3.494742E+02,3.174967E+00,-5.867815E+00
3.494834E+02,3.171128E+00,-5.871321E+00
3.494926E+02,3.167275E+00,-5.874829E+00
3.495018E+02,3.163421E+00,-5.878327E+00
3.495110E+02,3.159575E+00,-5.881807E+00
3.495202E+02,3.155692E+00,-5.885310E+00
3.495294E+02,3.151809E+00,-5.888803E+00
3.495388E+02,3.147841E+00,-5.892359E+00
3.495480E+02,3.143950E+00,-5.895836E+00
3.495573E+02,3.140053E+00,-5.899309E+00
3.495665E+02,3.136140E+00,-5.902784E+00
3.495757E+02,3.132227E+00,-5.906248E+00
3.495849E+02,3.128307E+00,-5.909708E+00
3.495941E+02,3.124372E+00,-5.913170E+00
3.496033E+02,3.120437E+00,-5.916621E+00
3.496125E+02,3.116471E+00,-5.920088E+00
3.496217E+02,3.112522E+00,-5.923531E+00
3.496310E+02,3.108558E+00,-5.926976E+00
3.496402E+02,3.104593E+00,-5.930409E+00
3.496496E+02,3.100536E+00,-5.933912E+00
3.496588E+02,3.096549E+00,-5.937344E+00
3.496680E+02,3.092563E+00,-5.940763E+00
3.496772E+02,3.088546E+00,-5.944200E+00
3.496864E+02,3.084560E+00,-5.947598E+00
3.496956E+02,3.080544E+00,-5.951011E+00
3.497048E+02,3.076529E+00,-5.954412E+00
3.497141E+02,3.072482E+00,-5.957830E+00
3.497233E+02,3.068444E+00,-5.961230E+00
3.497325E+02,3.064407E+00,-5.964618E+00
3.497417E+02,3.060354E+00,-5.968008E+00
3.497509E+02,3.056302E+00,-5.971387E+00
3.497601E+02,3.052235E+00,-5.974768E+00
3.497696E+02,3.048064E+00,-5.978223E+00
3.497788E+02,3.043983E+00,-5.981595E+00
3.497880E+02,3.039877E+00,-5.984975E+00
3.497972E+02,3.035781E+00,-5.988337E+00
3.498064E+02,3.031685E+00,-5.991687E+00
