1.918818E+02,-3.353246E-04,2.141227E-05
1.922251E+02,-3.373213E-04,2.161902E-05
1.925684E+02,-3.393292E-04,2.182787E-05
1.929116E+02,-3.413446E-04,2.203858E-05
1.932549E+02,-3.433786E-04,2.225186E-05
1.935981E+02,-3.454201E-04,2.246699E-05
1.939414E+02,-3.474839E-04,2.268446E-05
1.942847E+02,-3.495477E-04,2.290402E-05
1.946279E+02,-3.516339E-04,2.312614E-05
1.949712E+02,-3.537349E-04,2.335035E-05
1.953144E+02,-3.558397E-04,2.357666E-05
1.956577E+02,-3.579631E-04,2.380554E-05
1.960009E+02,-3.600977E-04,2.403627E-05
1.963442E+02,-3.622510E-04,2.427050E-05
1.966875E+02,-3.644153E-04,2.450659E-05
1.970307E+02,-3.665909E-04,2.474478E-05
1.973740E+02,-3.687851E-04,2.498552E-05
1.977172E+02,-3.709868E-04,2.522860E-05
1.980605E+02,-3.732108E-04,2.547470E-05
1.984038E+02,-3.754422E-04,2.572313E-05
1.987470E+02,-3.776886E-04,2.597412E-05
1.990903E+02,-3.799535E-04,2.622791E-05
1.994335E+02,-3.822334E-04,2.648425E-05
1.997768E+02,-3.845319E-04,2.674293E-05
2.001201E+02,-3.868416E-04,2.700463E-05
2.004633E+02,-3.891550E-04,2.726912E-05
2.008066E+02,-3.914908E-04,2.753572E-05
2.011498E+02,-3.938563E-04,2.780603E-05
2.014931E+02,-3.962182E-04,2.807914E-05
2.018363E+02,-3.985986E-04,2.835458E-05
2.021796E+02,-4.010089E-04,2.863305E-05
2.025229E+02,-4.034229E-04,2.891477E-05
2.028661E+02,-4.058555E-04,2.919952E-05
2.032094E+02,-4.083030E-04,2.948684E-05
2.035526E+02,-4.107691E-04,2.977764E-05
2.038959E+02,-4.132427E-04,3.007147E-05
2.042392E+02,-4.157461E-04,3.036810E-05
2.045824E+02,-4.182570E-04,3.066799E-05
2.049257E+02,-4.207864E-04,3.097137E-05
2.052689E+02,-4.233308E-04,3.127777E-05
2.056122E+02,-4.258975E-04,3.158720E-05
2.059555E+02,-4.284792E-04,3.190059E-05
2.062987E+02,-4.310794E-04,3.221701E-05
2.066420E+02,-4.336983E-04,3.253692E-05
2.069852E+02,-4.363284E-04,3.286009E-05
2.073285E+02,-4.389882E-04,3.318698E-05
2.076718E+02,-4.416555E-04,3.351737E-05
2.080150E+02,-4.443526E-04,3.385148E-05
2.083583E+02,-4.470497E-04,3.418908E-05
2.087015E+02,-4.497841E-04,3.452948E-05
2.090448E+02,-4.525222E-04,3.487500E-05
2.093880E+02,-4.552864E-04,3.522378E-05
2.097313E+02,-4.580691E-04,3.557652E-05
2.100746E+02,-4.608743E-04,3.593275E-05
2.104178E+02,-4.636906E-04,3.629294E-05
2.107611E+02,-4.665405E-04,3.665732E-05
2.111043E+02,-4.693940E-04,3.702543E-05
2.114476E+02,-4.722737E-04,3.739796E-05
2.117909E+02,-4.751720E-04,3.777444E-05
2.121341E+02,-4.781038E-04,3.815489E-05
2.124774E+02,-4.810430E-04,3.854022E-05
2.128206E+02,-4.840009E-04,3.892952E-05
2.131639E+02,-4.869774E-04,3.932253E-05
2.135072E+02,-4.899874E-04,3.972021E-05
2.138504E+02,-4.930198E-04,4.012301E-05
2.141937E+02,-4.960634E-04,4.052999E-05
2.145369E+02,-4.991256E-04,4.094141E-05
2.148802E+02,-5.022101E-04,4.135724E-05
2.152234E+02,-5.053319E-04,4.177820E-05
2.155667E+02,-5.084611E-04,4.220358E-05
2.159100E+02,-5.116165E-04,4.263408E-05
2.162532E+02,-5.148016E-04,4.306901E-05
2.165965E+02,-5.180016E-04,4.350930E-05
2.169397E+02,-5.212277E-04,4.395447E-05
2.172830E+02,-5.244762E-04,4.440523E-05
2.176263E+02,-5.277544E-04,4.485971E-05
2.179695E+02,-5.310513E-04,4.532048E-05
2.183128E+02,-5.343631E-04,4.578661E-05
2.186561E+02,-5.377159E-04,4.625740E-05
2.189993E+02,-5.410761E-04,4.673447E-05
2.193426E+02,-5.444661E-04,4.721666E-05
2.196858E+02,-5.478933E-04,4.770374E-05
2.200291E+02,-5.513355E-04,4.819641E-05
2.203723E+02,-5.548000E-04,4.869653E-05
2.207156E+02,-5.582944E-04,4.920084E-05
2.210589E+02,-5.618185E-04,4.971167E-05
2.214021E+02,-5.653650E-04,5.022855E-05
2.217454E+02,-5.689338E-04,5.075103E-05
2.220886E+02,-5.725399E-04,5.128048E-05
2.224319E+02,-5.761683E-04,5.181460E-05
2.227751E+02,-5.798265E-04,5.235616E-05
2.231184E+02,-5.835071E-04,5.290378E-05
2.234617E+02,-5.872175E-04,5.345792E-05
2.238049E+02,-5.909428E-04,5.401950E-05
2.241482E+02,-5.947202E-04,5.458621E-05
2.244915E+02,-5.985200E-04,5.515991E-05
2.248347E+02,-6.023422E-04,5.574059E-05
2.251780E+02,-6.061867E-04,5.632872E-05
2.255212E+02,-6.100759E-04,5.692337E-05
2.258645E+02,-6.139874E-04,5.752593E-05
2.262077E+02,-6.179288E-04,5.813502E-05
2.265510E+02,-6.219074E-04,5.875155E-05
2.268943E+02,-6.259158E-04,5.937554E-05
2.272375E+02,-6.299466E-04,6.000698E-05
2.275808E+02,-6.340146E-04,6.064586E-05
2.279240E+02,-6.381050E-04,6.129313E-05
2.282673E+02,-6.422251E-04,6.194785E-05
2.286106E+02,-6.463900E-04,6.261049E-05
2.289538E+02,-6.505921E-04,6.328151E-05
2.292971E+02,-6.548166E-04,6.396044E-05
2.296403E+02,-6.590784E-04,6.464776E-05
2.299836E+02,-6.633773E-04,6.534392E-05
2.303269E+02,-6.677061E-04,6.604847E-05
2.306701E+02,-6.720722E-04,6.676093E-05
2.310134E+02,-6.764680E-04,6.748317E-05
2.313566E+02,-6.809086E-04,6.821426E-05
2.316999E+02,-6.853640E-04,6.895466E-05
2.320432E+02,-6.898865E-04,6.970391E-05
2.323864E+02,-6.944314E-04,7.046247E-05
2.327297E+02,-6.990060E-04,7.122988E-05
2.330729E+02,-7.036254E-04,7.200846E-05
2.334162E+02,-7.082745E-04,7.279590E-05
2.337594E+02,-7.129535E-04,7.359311E-05
2.341027E+02,-7.176921E-04,7.440057E-05
2.344460E+02,-7.224530E-04,7.521827E-05
2.347892E+02,-7.272661E-04,7.604668E-05
2.351325E+02,-7.321164E-04,7.688534E-05
2.354757E+02,-7.369965E-04,7.773424E-05
2.358190E+02,-7.419288E-04,7.859338E-05
2.361623E+02,-7.468984E-04,7.946603E-05
2.365055E+02,-7.519051E-04,8.034846E-05
2.368488E+02,-7.569566E-04,8.124206E-05
2.371920E+02,-7.620528E-04,8.214731E-05
2.375353E+02,-7.671788E-04,8.306373E-05
2.378786E+02,-7.723644E-04,8.399319E-05
2.382218E+02,-7.775873E-04,8.493429E-05
2.385651E+02,-7.828623E-04,8.588703E-05
2.389083E+02,-7.881671E-04,8.685328E-05
2.392516E+02,-7.935315E-04,8.783070E-05
2.395948E+02,-7.989183E-04,8.882256E-05
2.399381E+02,-8.043870E-04,8.982699E-05
2.402814E+02,-8.098707E-04,9.084446E-05
2.406246E+02,-8.154213E-04,9.187451E-05
2.409679E+02,-8.210018E-04,9.292038E-05
2.413111E+02,-8.266494E-04,9.397883E-05
2.416544E+02,-8.323416E-04,9.505171E-05
2.419977E+02,-8.380860E-04,9.613857E-05
2.423409E+02,-8.438602E-04,9.723986E-05
2.426842E+02,-8.497164E-04,9.835605E-05
2.430274E+02,-8.556023E-04,9.948760E-05
2.433707E+02,-8.615330E-04,1.006341E-04
2.437140E+02,-8.675307E-04,1.017968E-04
2.440572E+02,-8.735806E-04,1.029740E-04
2.444005E+02,-8.796751E-04,1.041684E-04
2.447437E+02,-8.858442E-04,1.053782E-04
2.450870E+02,-8.920506E-04,1.066052E-04
2.454303E+02,-8.983240E-04,1.078486E-04
2.457735E+02,-9.046420E-04,1.091100E-04
2.461168E+02,-9.110272E-04,1.103883E-04
2.464600E+02,-9.174645E-04,1.116837E-04
2.468033E+02,-9.239540E-04,1.129978E-04
2.471465E+02,-9.305105E-04,1.143292E-04
2.474898E+02,-9.371266E-04,1.156805E-04
2.478331E+02,-9.438023E-04,1.170486E-04
2.481763E+02,-9.505376E-04,1.184382E-04
2.485196E+02,-9.573326E-04,1.198463E-04
2.488628E+02,-9.641945E-04,1.212750E-04
2.492061E+02,-9.711161E-04,1.227232E-04
2.495494E+02,-9.781122E-04,1.241919E-04
2.498926E+02,-9.851530E-04,1.256801E-04
2.502359E+02,-9.922832E-04,1.271907E-04
2.505791E+02,-9.994805E-04,1.287237E-04
2.509224E+02,-1.006722E-03,1.302790E-04
2.512657E+02,-1.014046E-03,1.318548E-04
2.516089E+02,-1.021452E-03,1.334548E-04
2.519522E+02,-1.028918E-03,1.350781E-04
2.522954E+02,-1.036443E-03,1.367237E-04
2.526387E+02,-1.044050E-03,1.383927E-04
2.529819E+02,-1.051724E-03,1.400867E-04
2.533252E+02,-1.059487E-03,1.418069E-04
2.536685E+02,-1.067311E-03,1.435513E-04
2.540117E+02,-1.075223E-03,1.453217E-04
2.543550E+02,-1.083203E-03,1.471164E-04
2.546982E+02,-1.091242E-03,1.489399E-04
2.550415E+02,-1.099385E-03,1.507895E-04
2.553848E+02,-1.107603E-03,1.526671E-04
2.557280E+02,-1.115911E-03,1.545725E-04
2.560713E+02,-1.124285E-03,1.565050E-04
2.564146E+02,-1.132749E-03,1.584701E-04
2.567578E+02,-1.141287E-03,1.604613E-04
2.571011E+02,-1.149923E-03,1.624832E-04
2.574443E+02,-1.158640E-03,1.645358E-04
2.577876E+02,-1.167454E-03,1.666201E-04
2.581308E+02,-1.176350E-03,1.687370E-04
2.584741E+02,-1.185320E-03,1.708837E-04
2.588174E+02,-1.194403E-03,1.730677E-04
2.591606E+02,-1.203567E-03,1.752814E-04
2.595039E+02,-1.212828E-03,1.775306E-04
2.598471E+02,-1.222186E-03,1.798160E-04
2.601904E+02,-1.231626E-03,1.821341E-04
2.605337E+02,-1.241192E-03,1.844922E-04
2.608769E+02,-1.250826E-03,1.868829E-04
2.612202E+02,-1.260564E-03,1.893137E-04
2.615634E+02,-1.270421E-03,1.917807E-04
2.619067E+02,-1.280382E-03,1.942897E-04
2.622499E+02,-1.290426E-03,1.968350E-04
2.625932E+02,-1.300581E-03,1.994232E-04
2.629365E+02,-1.310863E-03,2.020532E-04
2.632797E+02,-1.321256E-03,2.047233E-04
2.636230E+02,-1.331702E-03,2.074372E-04
2.639662E+02,-1.342341E-03,2.101930E-04
2.643095E+02,-1.353040E-03,2.129963E-04
2.646528E+02,-1.363859E-03,2.158415E-04
2.649960E+02,-1.374811E-03,2.187360E-04
2.653393E+02,-1.385868E-03,2.216781E-04
2.656825E+02,-1.397073E-03,2.246657E-04
2.660258E+02,-1.408339E-03,2.277046E-04
2.663690E+02,-1.419753E-03,2.307910E-04
2.667123E+02,-1.431346E-03,2.339333E-04
2.670556E+02,-1.443028E-03,2.371203E-04
2.673988E+02,-1.454815E-03,2.403660E-04
2.677421E+02,-1.466766E-03,2.436657E-04
2.680854E+02,-1.478851E-03,2.470184E-04
2.684286E+02,-1.491055E-03,2.504298E-04
2.687719E+02,-1.503393E-03,2.538981E-04
2.691151E+02,-1.515865E-03,2.574241E-04
2.694584E+02,-1.528502E-03,2.610106E-04
2.698016E+02,-1.541287E-03,2.646595E-04
2.701449E+02,-1.554176E-03,2.683671E-04
2.704882E+02,-1.567230E-03,2.721436E-04
2.708314E+02,-1.580462E-03,2.759844E-04
2.711747E+02,-1.593798E-03,2.798866E-04
2.715179E+02,-1.607299E-03,2.838597E-04
2.718612E+02,-1.621008E-03,2.879035E-04
2.722045E+02,-1.634821E-03,2.920181E-04
2.725477E+02,-1.648813E-03,2.962016E-04
2.728910E+02,-1.662940E-03,3.004633E-04
2.732343E+02,-1.677260E-03,3.047958E-04
2.735775E+02,-1.691774E-03,3.092103E-04
2.739207E+02,-1.706451E-03,3.137011E-04
2.742640E+02,-1.721263E-03,3.182702E-04
2.746073E+02,-1.736283E-03,3.229268E-04
2.749505E+02,-1.751482E-03,3.276635E-04
2.752938E+02,-1.766860E-03,3.324840E-04
2.756371E+02,-1.782417E-03,3.373958E-04
2.759803E+02,-1.798153E-03,3.423952E-04
2.763236E+02,-1.814097E-03,3.474876E-04
2.766668E+02,-1.830235E-03,3.526714E-04
2.770101E+02,-1.846567E-03,3.579538E-04
2.773534E+02,-1.863107E-03,3.633276E-04
2.776966E+02,-1.879841E-03,3.688093E-04
2.780399E+02,-1.896784E-03,3.743898E-04
2.783831E+02,-1.913950E-03,3.800765E-04
2.787264E+02,-1.931295E-03,3.858656E-04
2.790696E+02,-1.948908E-03,3.917683E-04
2.794129E+02,-1.966730E-03,3.977865E-04
2.797562E+02,-1.984760E-03,4.039090E-04
2.800994E+02,-2.003014E-03,4.101545E-04
2.804427E+02,-2.021521E-03,4.165247E-04
2.807859E+02,-2.040237E-03,4.230086E-04
2.811292E+02,-2.059251E-03,4.296266E-04
2.814725E+02,-2.078474E-03,4.363637E-04
2.818157E+02,-2.097920E-03,4.432406E-04
2.821590E+02,-2.117634E-03,4.502516E-04
2.825022E+02,-2.137616E-03,4.573949E-04
2.828455E+02,-2.157852E-03,4.646853E-04
2.831888E+02,-2.178386E-03,4.721135E-04
2.835320E+02,-2.199158E-03,4.797000E-04
2.838753E+02,-2.220213E-03,4.874282E-04
2.842185E+02,-2.241522E-03,4.953146E-04
2.845618E+02,-2.263159E-03,5.033594E-04
2.849051E+02,-2.285093E-03,5.115718E-04
2.852483E+02,-2.307296E-03,5.199518E-04
2.855916E+02,-2.329782E-03,5.284995E-04
2.859348E+02,-2.352610E-03,5.372223E-04
2.862781E+02,-2.375737E-03,5.461276E-04
2.866213E+02,-2.399191E-03,5.552173E-04
2.869646E+02,-2.422974E-03,5.644932E-04
2.873079E+02,-2.447054E-03,5.739667E-04
2.876511E+02,-2.471492E-03,5.836338E-04
2.879944E+02,-2.496257E-03,5.935133E-04
2.883376E+02,-2.521381E-03,6.035976E-04
2.886809E+02,-2.546832E-03,6.138943E-04
2.890242E+02,-2.572671E-03,6.244127E-04
2.893674E+02,-2.598867E-03,6.351583E-04
2.897107E+02,-2.625406E-03,6.461367E-04
2.900539E+02,-2.652377E-03,6.573480E-04
2.903972E+02,-2.679750E-03,6.688107E-04
2.907404E+02,-2.707466E-03,6.805211E-04
2.910837E+02,-2.735585E-03,6.924868E-04
2.914270E+02,-2.764165E-03,7.047206E-04
2.917702E+02,-2.793133E-03,7.172190E-04
2.921135E+02,-2.822489E-03,7.300042E-04
2.924568E+02,-2.852321E-03,7.430725E-04
2.928000E+02,-2.882585E-03,7.564351E-04
2.931433E+02,-2.913326E-03,7.700995E-04
2.934865E+02,-2.944425E-03,7.840805E-04
2.938298E+02,-2.976105E-03,7.983707E-04
2.941730E+02,-3.008202E-03,8.129887E-04
2.945163E+02,-3.040835E-03,8.279532E-04
2.948596E+02,-3.073886E-03,8.432642E-04
2.952028E+02,-3.107503E-03,8.589327E-04
2.955461E+02,-3.141627E-03,8.749589E-04
2.958893E+02,-3.176287E-03,8.913651E-04
2.962326E+02,-3.211424E-03,9.081662E-04
2.965759E+02,-3.247157E-03,9.253584E-04
2.969191E+02,-3.283456E-03,9.429641E-04
2.972624E+02,-3.320321E-03,9.609908E-04
2.976056E+02,-3.357723E-03,9.794571E-04
2.979489E+02,-3.395721E-03,9.983741E-04
2.982921E+02,-3.434360E-03,1.017746E-03
2.986354E+02,-3.473580E-03,1.037594E-03
2.989787E+02,-3.513470E-03,1.057927E-03
2.993219E+02,-3.553957E-03,1.078773E-03
2.996652E+02,-3.595114E-03,1.100134E-03
3.000085E+02,-3.636956E-03,1.122035E-03
3.003517E+02,-3.679454E-03,1.144476E-03
3.006950E+02,-3.722697E-03,1.167487E-03
3.010382E+02,-3.766596E-03,1.191095E-03
3.013815E+02,-3.811210E-03,1.215290E-03
3.017247E+02,-3.856599E-03,1.240127E-03
3.020680E+02,-3.902704E-03,1.265585E-03
3.024113E+02,-3.949612E-03,1.291718E-03
3.027545E+02,-3.997326E-03,1.318540E-03
3.030978E+02,-4.045784E-03,1.346052E-03
3.034410E+02,-4.095137E-03,1.374312E-03
3.037843E+02,-4.145294E-03,1.403302E-03
3.041276E+02,-4.196227E-03,1.433078E-03
3.044708E+02,-4.248142E-03,1.463652E-03
3.048141E+02,-4.300863E-03,1.495048E-03
3.051573E+02,-4.354596E-03,1.527313E-03
3.055006E+02,-4.409194E-03,1.560442E-03
3.058438E+02,-4.464775E-03,1.594499E-03
3.061871E+02,-4.521251E-03,1.629483E-03
3.065304E+02,-4.578769E-03,1.665447E-03
3.068736E+02,-4.637301E-03,1.702413E-03
3.072169E+02,-4.696846E-03,1.740433E-03
3.075602E+02,-4.757494E-03,1.779519E-03
3.079034E+02,-4.819244E-03,1.819730E-03
3.082467E+02,-4.882038E-03,1.861088E-03
3.085899E+02,-4.945964E-03,1.903631E-03
3.089332E+02,-5.011022E-03,1.947418E-03
3.092765E+02,-5.077302E-03,1.992479E-03
3.096197E+02,-5.144745E-03,2.038859E-03
3.099630E+02,-5.213410E-03,2.086610E-03
3.103062E+02,-5.283356E-03,2.135783E-03
3.106495E+02,-5.354553E-03,2.186432E-03
3.109927E+02,-5.427122E-03,2.238587E-03
3.113360E+02,-5.500972E-03,2.292342E-03
3.116793E+02,-5.576193E-03,2.347723E-03
3.120225E+02,-5.652815E-03,2.404809E-03
3.123658E+02,-5.730867E-03,2.463654E-03
3.127090E+02,-5.810380E-03,2.524309E-03
3.130523E+02,-5.891353E-03,2.586886E-03
3.133956E+02,-5.973905E-03,2.651423E-03
3.137388E+02,-6.057948E-03,2.717979E-03
3.140821E+02,-6.143570E-03,2.786681E-03
3.144253E+02,-6.230801E-03,2.857581E-03
3.147686E+02,-6.319702E-03,2.930745E-03
3.151118E+02,-6.410301E-03,3.006309E-03
3.154551E+02,-6.502628E-03,3.084324E-03
3.157984E+02,-6.596714E-03,3.164925E-03
3.161416E+02,-6.692499E-03,3.248185E-03
3.164849E+02,-6.790161E-03,3.334239E-03
3.168282E+02,-6.889671E-03,3.423169E-03
3.171714E+02,-6.991118E-03,3.515072E-03
3.175147E+02,-7.094443E-03,3.610134E-03
3.178579E+02,-7.199764E-03,3.708437E-03
3.182012E+02,-7.306993E-03,3.810100E-03
3.185444E+02,-7.416427E-03,3.915317E-03
3.188877E+02,-7.527888E-03,4.024215E-03
3.192310E+02,-7.641494E-03,4.136920E-03
3.195742E+02,-7.757127E-03,4.253633E-03
3.199175E+02,-7.874995E-03,4.374519E-03
3.202607E+02,-7.995129E-03,4.499719E-03
3.206040E+02,-8.117467E-03,4.629448E-03
3.209473E+02,-8.242160E-03,4.763886E-03
3.212905E+02,-8.369058E-03,4.903287E-03
3.216338E+02,-8.498371E-03,5.047753E-03
3.219770E+02,-8.630067E-03,5.197659E-03
3.223203E+02,-8.764237E-03,5.353138E-03
3.226635E+02,-8.900732E-03,5.514458E-03
3.230068E+02,-9.039789E-03,5.681947E-03
3.233501E+02,-9.181172E-03,5.855814E-03
3.236933E+02,-9.325176E-03,6.036386E-03
3.240366E+02,-9.471625E-03,6.223902E-03
3.243799E+02,-9.620667E-03,6.418779E-03
3.247231E+02,-9.772122E-03,6.621271E-03
3.250664E+02,-9.926140E-03,6.831810E-03
3.254096E+02,-1.008266E-02,7.050723E-03
3.257529E+02,-1.024163E-02,7.278442E-03
3.260961E+02,-1.040316E-02,7.515341E-03
3.264394E+02,-1.056707E-02,7.761940E-03
3.267827E+02,-1.073349E-02,8.018613E-03
3.271259E+02,-1.090205E-02,8.285910E-03
3.274692E+02,-1.107317E-02,8.564353E-03
3.278124E+02,-1.124626E-02,8.854464E-03
3.281557E+02,-1.142162E-02,9.156778E-03
3.284990E+02,-1.159889E-02,9.472057E-03
3.288422E+02,-1.177812E-02,9.800807E-03
3.291855E+02,-1.195908E-02,1.014377E-02
3.295287E+02,-1.214153E-02,1.050164E-02
3.298720E+02,-1.232541E-02,1.087523E-02
3.302152E+02,-1.251036E-02,1.126537E-02
3.305585E+02,-1.269627E-02,1.167285E-02
3.309018E+02,-1.288271E-02,1.209864E-02
3.312450E+02,-1.306945E-02,1.254368E-02
3.315883E+02,-1.325589E-02,1.300898E-02
3.319315E+02,-1.344180E-02,1.349574E-02
3.322748E+02,-1.362664E-02,1.400504E-02
3.326181E+02,-1.380962E-02,1.453805E-02
3.329613E+02,-1.399040E-02,1.509619E-02
3.333046E+02,-1.416790E-02,1.568076E-02
3.336478E+02,-1.434159E-02,1.629314E-02
3.339911E+02,-1.451033E-02,1.693511E-02
3.343344E+02,-1.467305E-02,1.760820E-02
3.346776E+02,-1.482856E-02,1.831403E-02
3.350209E+02,-1.497549E-02,1.905465E-02
3.353641E+02,-1.511210E-02,1.983178E-02
3.357074E+02,-1.523656E-02,2.064759E-02
3.360507E+02,-1.534694E-02,2.150416E-02
3.363939E+02,-1.544088E-02,2.240366E-02
3.367372E+02,-1.551574E-02,2.334836E-02
3.370804E+02,-1.556838E-02,2.434063E-02
3.374237E+02,-1.559550E-02,2.538291E-02
3.377669E+02,-1.559341E-02,2.647737E-02
3.381102E+02,-1.555741E-02,2.762687E-02
3.384535E+02,-1.548284E-02,2.883333E-02
3.387967E+02,-1.536417E-02,3.009921E-02
3.391400E+02,-1.519525E-02,3.142655E-02
3.394832E+02,-1.496935E-02,3.281707E-02
3.398265E+02,-1.467884E-02,3.427219E-02
3.401698E+02,-1.431519E-02,3.579324E-02
3.405130E+02,-1.386929E-02,3.738028E-02
3.408563E+02,-1.333129E-02,3.903282E-02
3.411996E+02,-1.269001E-02,4.074991E-02
3.415428E+02,-1.193416E-02,4.252893E-02
3.418860E+02,-1.105064E-02,4.436702E-02
3.422293E+02,-1.002681E-02,4.625827E-02
3.425726E+02,-8.848906E-03,4.819620E-02
3.429158E+02,-7.502317E-03,5.017239E-02
3.432591E+02,-5.973041E-03,5.217582E-02
3.436024E+02,-4.246712E-03,5.419308E-02
3.436113E+02,-4.198730E-03,5.424583E-02
3.436204E+02,-4.150033E-03,5.429953E-02
3.436295E+02,-4.101455E-03,5.435276E-02
3.436385E+02,-4.052877E-03,5.440563E-02
3.436476E+02,-4.003644E-03,5.445939E-02
3.436566E+02,-3.954709E-03,5.451250E-02
3.436659E+02,-3.904343E-03,5.456686E-02
3.436749E+02,-3.855109E-03,5.462015E-02
3.436840E+02,-3.805637E-03,5.467325E-02
3.436930E+02,-3.755867E-03,5.472672E-02
3.437021E+02,-3.706038E-03,5.477995E-02
3.437112E+02,-3.656030E-03,5.483299E-02
3.437202E+02,-3.605902E-03,5.488640E-02
3.437292E+02,-3.555596E-03,5.493945E-02
3.437383E+02,-3.505170E-03,5.499285E-02
3.437474E+02,-3.454387E-03,5.504608E-02
3.437564E+02,-3.403783E-03,5.509943E-02
3.437655E+02,-3.352880E-03,5.515260E-02
3.437745E+02,-3.301859E-03,5.520594E-02
3.437838E+02,-3.249526E-03,5.526024E-02
3.437928E+02,-3.198206E-03,5.531329E-02
3.438019E+02,-3.146708E-03,5.536658E-02
3.438110E+02,-3.095090E-03,5.541962E-02
3.438200E+02,-3.043056E-03,5.547309E-02
3.438291E+02,-2.991199E-03,5.552608E-02
3.438382E+02,-2.939045E-03,5.557936E-02
3.438472E+02,-2.886653E-03,5.563247E-02
3.438563E+02,-2.834320E-03,5.568558E-02
3.438653E+02,-2.781749E-03,5.573881E-02
3.438744E+02,-2.729058E-03,5.579174E-02
3.438835E+02,-2.676010E-03,5.584514E-02
3.438925E+02,-2.622962E-03,5.589819E-02
3.439018E+02,-2.568722E-03,5.595237E-02
3.439108E+02,-2.515197E-03,5.600548E-02
3.439199E+02,-2.461672E-03,5.605841E-02
3.439290E+02,-2.407968E-03,5.611169E-02
3.439380E+02,-2.354205E-03,5.616474E-02
3.439471E+02,-2.300143E-03,5.621785E-02
3.439561E+02,-2.245963E-03,5.627096E-02
3.439652E+02,-2.191484E-03,5.632395E-02
3.439743E+02,-2.137125E-03,5.637693E-02
3.439833E+02,-2.082467E-03,5.642992E-02
3.439924E+02,-2.027452E-03,5.648309E-02
3.440015E+02,-1.972556E-03,5.653584E-02
3.440107E+02,-1.916349E-03,5.658996E-02
3.440198E+02,-1.861155E-03,5.664295E-02
3.440288E+02,-1.805782E-03,5.669576E-02
3.440379E+02,-1.749992E-03,5.674887E-02
3.440470E+02,-1.694024E-03,5.680174E-02
3.440561E+02,-1.638114E-03,5.685467E-02
3.440651E+02,-1.582146E-03,5.690742E-02
3.440742E+02,-1.525939E-03,5.696017E-02
3.440833E+02,-1.469493E-03,5.701321E-02
3.440923E+02,-1.412868E-03,5.706596E-02
3.441014E+02,-1.356304E-03,5.711865E-02
3.441104E+02,-1.299441E-03,5.717134E-02
3.441195E+02,-1.242161E-03,5.722421E-02
3.441288E+02,-1.183569E-03,5.727828E-02
3.441378E+02,-1.126170E-03,5.733097E-02
3.441469E+02,-1.068711E-03,5.738348E-02
3.441560E+02,-1.011074E-03,5.743599E-02
3.441650E+02,-9.530187E-04,5.748892E-02
3.441741E+02,-8.950233E-04,5.754143E-02
3.441832E+02,-8.367896E-04,5.759418E-02
3.441923E+02,-7.784963E-04,5.764663E-02
3.442013E+02,-7.200241E-04,5.769902E-02
3.442104E+02,-6.610751E-04,5.775177E-02
3.442195E+02,-6.020665E-04,5.780447E-02
3.442285E+02,-5.431771E-04,5.785686E-02
3.442376E+02,-4.842281E-04,5.790907E-02
3.442469E+02,-4.232526E-04,5.796283E-02
3.442560E+02,-3.638268E-04,5.801517E-02
3.442650E+02,-3.039837E-04,5.806768E-02
3.442741E+02,-2.442002E-04,5.811977E-02
3.442832E+02,-1.841187E-04,5.817252E-02
3.442922E+02,-1.239181E-04,5.822462E-02
3.443013E+02,-6.371737E-05,5.827671E-02
3.443104E+02,-3.039838E-06,5.832922E-02
3.443195E+02,5.781651E-05,5.838156E-02
3.443285E+02,1.184940E-04,5.843365E-02
3.443376E+02,1.795292E-04,5.848569E-02
3.443467E+02,2.408624E-04,5.853790E-02
3.443557E+02,3.022552E-04,5.859005E-02
3.443650E+02,3.649592E-04,5.864310E-02
3.443741E+02,4.270077E-04,5.869538E-02
3.443831E+02,4.888177E-04,5.874729E-02
3.443922E+02,5.509853E-04,5.879951E-02
3.444013E+02,6.130338E-04,5.885118E-02
3.444104E+02,6.751418E-04,5.890292E-02
3.444195E+02,7.380843E-04,5.895507E-02
3.444285E+02,8.007288E-04,5.900711E-02
3.444376E+02,8.637905E-04,5.905902E-02
3.444467E+02,9.269118E-04,5.911052E-02
3.444557E+02,9.899139E-04,5.916226E-02
3.444648E+02,1.053512E-03,5.921382E-02
3.444739E+02,1.117170E-03,5.926573E-02
3.444832E+02,1.182079E-03,5.931842E-02
3.444922E+02,1.246214E-03,5.936998E-02
3.445013E+02,1.310527E-03,5.942190E-02
3.445104E+02,1.374722E-03,5.947292E-02
3.445195E+02,1.439095E-03,5.952460E-02
3.445286E+02,1.503766E-03,5.957592E-02
3.445377E+02,1.568556E-03,5.962753E-02
3.445467E+02,1.633525E-03,5.967903E-02
3.445558E+02,1.698852E-03,5.973035E-02
3.445649E+02,1.764059E-03,5.978161E-02
3.445740E+02,1.829803E-03,5.983257E-02
3.445830E+02,1.895130E-03,5.988395E-02
3.445921E+02,1.961172E-03,5.993521E-02
3.446014E+02,2.028704E-03,5.998731E-02
3.446105E+02,2.094626E-03,6.003839E-02
3.446196E+02,2.161145E-03,6.008959E-02
3.446286E+02,2.227843E-03,6.014067E-02
3.446377E+02,2.294600E-03,6.019151E-02
3.446468E+02,2.361655E-03,6.024253E-02
3.446559E+02,2.428472E-03,6.029344E-02
3.446650E+02,2.495944E-03,6.034422E-02
3.446740E+02,2.563000E-03,6.039476E-02
