1.918818E+02,1.039647E-05,-4.670075E-07
1.922251E+02,1.044853E-05,-4.708549E-07
1.925684E+02,1.050084E-05,-4.747341E-07
1.929116E+02,1.055339E-05,-4.786444E-07
1.932549E+02,1.060618E-05,-4.825872E-07
1.935981E+02,1.065921E-05,-4.865622E-07
1.939414E+02,1.071250E-05,-4.905697E-07
1.942847E+02,1.076603E-05,-4.946105E-07
1.946279E+02,1.081981E-05,-4.986840E-07
1.949712E+02,1.087384E-05,-5.027910E-07
1.953144E+02,1.092813E-05,-5.069321E-07
1.956577E+02,1.098267E-05,-5.111073E-07
1.960009E+02,1.103746E-05,-5.153167E-07
1.963442E+02,1.109252E-05,-5.195612E-07
1.966875E+02,1.114783E-05,-5.238408E-07
1.970307E+02,1.120340E-05,-5.281555E-07
1.973740E+02,1.125924E-05,-5.325060E-07
1.977172E+02,1.131534E-05,-5.368927E-07
1.980605E+02,1.137170E-05,-5.413157E-07
1.984038E+02,1.142833E-05,-5.457757E-07
1.987470E+02,1.148523E-05,-5.502724E-07
1.990903E+02,1.154240E-05,-5.548071E-07
1.994335E+02,1.159984E-05,-5.593791E-07
1.997768E+02,1.165756E-05,-5.639895E-07
2.001201E+02,1.171555E-05,-5.686386E-07
2.004633E+02,1.177381E-05,-5.733263E-07
2.008066E+02,1.183236E-05,-5.780529E-07
2.011498E+02,1.189118E-05,-5.828198E-07
2.014931E+02,1.195029E-05,-5.876262E-07
2.018363E+02,1.200968E-05,-5.924732E-07
2.021796E+02,1.206936E-05,-5.973612E-07
2.025229E+02,1.212933E-05,-6.022900E-07
2.028661E+02,1.218958E-05,-6.072603E-07
2.032094E+02,1.225013E-05,-6.122728E-07
2.035526E+02,1.231096E-05,-6.173275E-07
2.038959E+02,1.237210E-05,-6.224252E-07
2.042392E+02,1.243353E-05,-6.275658E-07
2.045824E+02,1.249525E-05,-6.327500E-07
2.049257E+02,1.255728E-05,-6.379782E-07
2.052689E+02,1.261961E-05,-6.432509E-07
2.056122E+02,1.268225E-05,-6.485683E-07
2.059555E+02,1.274519E-05,-6.539315E-07
2.062987E+02,1.280844E-05,-6.593400E-07
2.066420E+02,1.287200E-05,-6.647948E-07
2.069852E+02,1.293587E-05,-6.702962E-07
2.073285E+02,1.300006E-05,-6.758446E-07
2.076718E+02,1.306456E-05,-6.814406E-07
2.080150E+02,1.312938E-05,-6.870849E-07
2.083583E+02,1.319453E-05,-6.927776E-07
2.087015E+02,1.325999E-05,-6.985191E-07
2.090448E+02,1.332578E-05,-7.043102E-07
2.093880E+02,1.339189E-05,-7.101511E-07
2.097313E+02,1.345834E-05,-7.160427E-07
2.100746E+02,1.352511E-05,-7.219853E-07
2.104178E+02,1.359222E-05,-7.279789E-07
2.107611E+02,1.365966E-05,-7.340249E-07
2.111043E+02,1.372744E-05,-7.401232E-07
2.114476E+02,1.379556E-05,-7.462745E-07
2.117909E+02,1.386403E-05,-7.524799E-07
2.121341E+02,1.393284E-05,-7.587388E-07
2.124774E+02,1.400200E-05,-7.650524E-07
2.128206E+02,1.407150E-05,-7.714211E-07
2.131639E+02,1.414135E-05,-7.778457E-07
2.135072E+02,1.421156E-05,-7.843267E-07
2.138504E+02,1.428213E-05,-7.908649E-07
2.141937E+02,1.435306E-05,-7.974602E-07
2.145369E+02,1.442434E-05,-8.041134E-07
2.148802E+02,1.449599E-05,-8.108253E-07
2.152234E+02,1.456801E-05,-8.175965E-07
2.155667E+02,1.464040E-05,-8.244280E-07
2.159100E+02,1.471315E-05,-8.313195E-07
2.162532E+02,1.478628E-05,-8.382723E-07
2.165965E+02,1.485979E-05,-8.452872E-07
2.169397E+02,1.493367E-05,-8.523634E-07
2.172830E+02,1.500794E-05,-8.595031E-07
2.176263E+02,1.508259E-05,-8.667068E-07
2.179695E+02,1.515763E-05,-8.739747E-07
2.183128E+02,1.523305E-05,-8.813073E-07
2.186561E+02,1.530888E-05,-8.887062E-07
2.189993E+02,1.538509E-05,-8.961705E-07
2.193426E+02,1.546170E-05,-9.037027E-07
2.196858E+02,1.553872E-05,-9.113024E-07
2.200291E+02,1.561613E-05,-9.189704E-07
2.203723E+02,1.569395E-05,-9.267077E-07
2.207156E+02,1.577219E-05,-9.345151E-07
2.210589E+02,1.585083E-05,-9.423929E-07
2.214021E+02,1.592990E-05,-9.503428E-07
2.217454E+02,1.600938E-05,-9.583644E-07
2.220886E+02,1.608927E-05,-9.664589E-07
2.224319E+02,1.616960E-05,-9.746275E-07
2.227751E+02,1.625035E-05,-9.828698E-07
2.231184E+02,1.633153E-05,-9.911879E-07
2.234617E+02,1.641315E-05,-9.995824E-07
2.238049E+02,1.649520E-05,-1.008054E-06
2.241482E+02,1.657769E-05,-1.016603E-06
2.244915E+02,1.666063E-05,-1.025231E-06
2.248347E+02,1.674400E-05,-1.033937E-06
2.251780E+02,1.682784E-05,-1.042725E-06
2.255212E+02,1.691212E-05,-1.051594E-06
2.258645E+02,1.699686E-05,-1.060544E-06
2.262077E+02,1.708206E-05,-1.069579E-06
2.265510E+02,1.716772E-05,-1.078697E-06
2.268943E+02,1.725385E-05,-1.087898E-06
2.272375E+02,1.734045E-05,-1.097187E-06
2.275808E+02,1.742752E-05,-1.106562E-06
2.279240E+02,1.751507E-05,-1.116025E-06
2.282673E+02,1.760310E-05,-1.125577E-06
2.286106E+02,1.769162E-05,-1.135218E-06
2.289538E+02,1.778062E-05,-1.144949E-06
2.292971E+02,1.787011E-05,-1.154772E-06
2.296403E+02,1.796010E-05,-1.164688E-06
2.299836E+02,1.805058E-05,-1.174698E-06
2.303269E+02,1.814158E-05,-1.184803E-06
2.306701E+02,1.823307E-05,-1.195002E-06
2.310134E+02,1.832508E-05,-1.205300E-06
2.313566E+02,1.841760E-05,-1.215695E-06
2.316999E+02,1.851065E-05,-1.226189E-06
2.320432E+02,1.860422E-05,-1.236784E-06
2.323864E+02,1.869830E-05,-1.247480E-06
2.327297E+02,1.879292E-05,-1.258277E-06
2.330729E+02,1.888808E-05,-1.269179E-06
2.334162E+02,1.898378E-05,-1.280186E-06
2.337594E+02,1.908001E-05,-1.291299E-06
2.341027E+02,1.917680E-05,-1.302520E-06
2.344460E+02,1.927414E-05,-1.313848E-06
2.347892E+02,1.937203E-05,-1.325287E-06
2.351325E+02,1.947049E-05,-1.336836E-06
2.354757E+02,1.956951E-05,-1.348498E-06
2.358190E+02,1.966910E-05,-1.360274E-06
2.361623E+02,1.976926E-05,-1.372165E-06
2.365055E+02,1.987001E-05,-1.384172E-06
2.368488E+02,1.997133E-05,-1.396296E-06
2.371920E+02,2.007324E-05,-1.408540E-06
2.375353E+02,2.017575E-05,-1.420904E-06
2.378786E+02,2.027886E-05,-1.433390E-06
2.382218E+02,2.038256E-05,-1.445999E-06
2.385651E+02,2.048688E-05,-1.458733E-06
2.389083E+02,2.059180E-05,-1.471593E-06
2.392516E+02,2.069734E-05,-1.484581E-06
2.395948E+02,2.080350E-05,-1.497698E-06
2.399381E+02,2.091030E-05,-1.510947E-06
2.402814E+02,2.101773E-05,-1.524328E-06
2.406246E+02,2.112579E-05,-1.537842E-06
2.409679E+02,2.123449E-05,-1.551492E-06
2.413111E+02,2.134385E-05,-1.565280E-06
2.416544E+02,2.145386E-05,-1.579206E-06
2.419977E+02,2.156453E-05,-1.593273E-06
2.423409E+02,2.167586E-05,-1.607482E-06
2.426842E+02,2.178786E-05,-1.621835E-06
2.430274E+02,2.190054E-05,-1.636334E-06
2.433707E+02,2.201390E-05,-1.650980E-06
2.437140E+02,2.212795E-05,-1.665777E-06
2.440572E+02,2.224269E-05,-1.680724E-06
2.444005E+02,2.235813E-05,-1.695824E-06
2.447437E+02,2.247428E-05,-1.711079E-06
2.450870E+02,2.259113E-05,-1.726491E-06
2.454303E+02,2.270871E-05,-1.742061E-06
2.457735E+02,2.282701E-05,-1.757794E-06
2.461168E+02,2.294604E-05,-1.773688E-06
2.464600E+02,2.306580E-05,-1.789747E-06
2.468033E+02,2.318630E-05,-1.805973E-06
2.471465E+02,2.330756E-05,-1.822368E-06
2.474898E+02,2.342957E-05,-1.838935E-06
2.478331E+02,2.355234E-05,-1.855675E-06
2.481763E+02,2.367588E-05,-1.872589E-06
2.485196E+02,2.380020E-05,-1.889683E-06
2.488628E+02,2.392529E-05,-1.906954E-06
2.492061E+02,2.405118E-05,-1.924409E-06
2.495494E+02,2.417787E-05,-1.942050E-06
2.498926E+02,2.430535E-05,-1.959876E-06
2.502359E+02,2.443365E-05,-1.977892E-06
2.505791E+02,2.456277E-05,-1.996100E-06
2.509224E+02,2.469270E-05,-2.014501E-06
2.512657E+02,2.482349E-05,-2.033101E-06
2.516089E+02,2.495509E-05,-2.051898E-06
2.519522E+02,2.508755E-05,-2.070898E-06
2.522954E+02,2.522087E-05,-2.090102E-06
2.526387E+02,2.535505E-05,-2.109515E-06
2.529819E+02,2.549009E-05,-2.129136E-06
2.533252E+02,2.562603E-05,-2.148971E-06
2.536685E+02,2.576284E-05,-2.169020E-06
2.540117E+02,2.590055E-05,-2.189288E-06
2.543550E+02,2.603917E-05,-2.209779E-06
2.546982E+02,2.617868E-05,-2.230491E-06
2.550415E+02,2.631913E-05,-2.251431E-06
2.553848E+02,2.646051E-05,-2.272603E-06
2.557280E+02,2.660282E-05,-2.294007E-06
2.560713E+02,2.674608E-05,-2.315648E-06
2.564146E+02,2.689029E-05,-2.337529E-06
2.567578E+02,2.703547E-05,-2.359651E-06
2.571011E+02,2.718162E-05,-2.382020E-06
2.574443E+02,2.732875E-05,-2.404639E-06
2.577876E+02,2.747686E-05,-2.427507E-06
2.581308E+02,2.762599E-05,-2.450636E-06
2.584741E+02,2.777612E-05,-2.474022E-06
2.588174E+02,2.792728E-05,-2.497672E-06
2.591606E+02,2.807947E-05,-2.521590E-06
2.595039E+02,2.823269E-05,-2.545778E-06
2.598471E+02,2.838696E-05,-2.570239E-06
2.601904E+02,2.854231E-05,-2.594980E-06
2.605337E+02,2.869871E-05,-2.620001E-06
2.608769E+02,2.885620E-05,-2.645308E-06
2.612202E+02,2.901478E-05,-2.670906E-06
2.615634E+02,2.917446E-05,-2.696797E-06
2.619067E+02,2.933524E-05,-2.722984E-06
2.622499E+02,2.949716E-05,-2.749475E-06
2.625932E+02,2.966021E-05,-2.776272E-06
2.629365E+02,2.982442E-05,-2.803381E-06
2.632797E+02,2.998977E-05,-2.830804E-06
2.636230E+02,3.015630E-05,-2.858546E-06
2.639662E+02,3.032401E-05,-2.886614E-06
2.643095E+02,3.049291E-05,-2.915010E-06
2.646528E+02,3.066302E-05,-2.943738E-06
2.649960E+02,3.083434E-05,-2.972804E-06
2.653393E+02,3.100690E-05,-3.002216E-06
2.656825E+02,3.118068E-05,-3.031971E-06
2.660258E+02,3.135572E-05,-3.062081E-06
2.663690E+02,3.153204E-05,-3.092549E-06
2.667123E+02,3.170964E-05,-3.123383E-06
2.670556E+02,3.188853E-05,-3.154583E-06
2.673988E+02,3.206872E-05,-3.186157E-06
2.677421E+02,3.225024E-05,-3.218110E-06
2.680854E+02,3.243310E-05,-3.250450E-06
2.684286E+02,3.261730E-05,-3.283179E-06
2.687719E+02,3.280285E-05,-3.316305E-06
2.691151E+02,3.298980E-05,-3.349835E-06
2.694584E+02,3.317813E-05,-3.383770E-06
2.698016E+02,3.336785E-05,-3.418117E-06
2.701449E+02,3.355899E-05,-3.452887E-06
2.704882E+02,3.375158E-05,-3.488084E-06
2.708314E+02,3.394564E-05,-3.523715E-06
2.711747E+02,3.414114E-05,-3.559784E-06
2.715179E+02,3.433813E-05,-3.596300E-06
2.718612E+02,3.453662E-05,-3.633269E-06
2.722045E+02,3.473661E-05,-3.670696E-06
2.725477E+02,3.493814E-05,-3.708590E-06
2.728910E+02,3.514123E-05,-3.746960E-06
2.732343E+02,3.534587E-05,-3.785809E-06
2.735775E+02,3.555209E-05,-3.825146E-06
2.739207E+02,3.575989E-05,-3.864976E-06
2.742640E+02,3.596932E-05,-3.905312E-06
2.746073E+02,3.618040E-05,-3.946161E-06
2.749505E+02,3.639311E-05,-3.987527E-06
2.752938E+02,3.660750E-05,-4.029420E-06
2.756371E+02,3.682358E-05,-4.071849E-06
2.759803E+02,3.704137E-05,-4.114821E-06
2.763236E+02,3.726087E-05,-4.158343E-06
2.766668E+02,3.748213E-05,-4.202429E-06
2.770101E+02,3.770515E-05,-4.247082E-06
2.773534E+02,3.792995E-05,-4.292312E-06
2.776966E+02,3.815654E-05,-4.338126E-06
2.780399E+02,3.838497E-05,-4.384541E-06
2.783831E+02,3.861527E-05,-4.431563E-06
2.787264E+02,3.884741E-05,-4.479197E-06
2.790696E+02,3.908145E-05,-4.527460E-06
2.794129E+02,3.931741E-05,-4.576357E-06
2.797562E+02,3.955528E-05,-4.625897E-06
2.800994E+02,3.979510E-05,-4.676093E-06
2.804427E+02,4.003693E-05,-4.726959E-06
2.807859E+02,4.028073E-05,-4.778497E-06
2.811292E+02,4.052657E-05,-4.830724E-06
2.814725E+02,4.077444E-05,-4.883647E-06
2.818157E+02,4.102439E-05,-4.937279E-06
2.821590E+02,4.127646E-05,-4.991637E-06
2.825022E+02,4.153063E-05,-5.046727E-06
2.828455E+02,4.178694E-05,-5.102559E-06
2.831888E+02,4.204543E-05,-5.159150E-06
2.835320E+02,4.230614E-05,-5.216514E-06
2.838753E+02,4.256905E-05,-5.274655E-06
2.842185E+02,4.283420E-05,-5.333591E-06
2.845618E+02,4.310166E-05,-5.393336E-06
2.849051E+02,4.337140E-05,-5.453902E-06
2.852483E+02,4.364348E-05,-5.515300E-06
2.855916E+02,4.391791E-05,-5.577545E-06
2.859348E+02,4.419473E-05,-5.640653E-06
2.862781E+02,4.447401E-05,-5.704642E-06
2.866213E+02,4.475570E-05,-5.769518E-06
2.869646E+02,4.503989E-05,-5.835300E-06
2.873079E+02,4.532660E-05,-5.902006E-06
2.876511E+02,4.561582E-05,-5.969644E-06
2.879944E+02,4.590764E-05,-6.038234E-06
2.883376E+02,4.620208E-05,-6.107796E-06
2.886809E+02,4.649913E-05,-6.178336E-06
2.890242E+02,4.679885E-05,-6.249875E-06
2.893674E+02,4.710129E-05,-6.322435E-06
2.897107E+02,4.740645E-05,-6.396018E-06
2.900539E+02,4.771440E-05,-6.470661E-06
2.903972E+02,4.802517E-05,-6.546372E-06
2.907404E+02,4.833876E-05,-6.623167E-06
2.910837E+02,4.865527E-05,-6.701071E-06
2.914270E+02,4.897468E-05,-6.780097E-06
2.917702E+02,4.929705E-05,-6.860260E-06
2.921135E+02,4.962242E-05,-6.941591E-06
2.924568E+02,4.995084E-05,-7.024101E-06
2.928000E+02,5.028231E-05,-7.107809E-06
2.931433E+02,5.061692E-05,-7.192740E-06
2.934865E+02,5.095467E-05,-7.278909E-06
2.938298E+02,5.129560E-05,-7.366338E-06
2.941730E+02,5.163978E-05,-7.455051E-06
2.945163E+02,5.198726E-05,-7.545071E-06
2.948596E+02,5.233808E-05,-7.636424E-06
2.952028E+02,5.269226E-05,-7.729117E-06
2.955461E+02,5.304986E-05,-7.823186E-06
2.958893E+02,5.341093E-05,-7.918650E-06
2.962326E+02,5.377551E-05,-8.015530E-06
2.965759E+02,5.414365E-05,-8.113848E-06
2.969191E+02,5.451537E-05,-8.213632E-06
2.972624E+02,5.489080E-05,-8.314910E-06
2.976056E+02,5.526988E-05,-8.417692E-06
2.979489E+02,5.565275E-05,-8.522018E-06
2.982921E+02,5.603943E-05,-8.627909E-06
2.986354E+02,5.643000E-05,-8.735390E-06
2.989787E+02,5.682448E-05,-8.844491E-06
2.993219E+02,5.722293E-05,-8.955230E-06
2.996652E+02,5.762540E-05,-9.067638E-06
3.000085E+02,5.803200E-05,-9.181745E-06
3.003517E+02,5.844271E-05,-9.297568E-06
3.006950E+02,5.885763E-05,-9.415142E-06
3.010382E+02,5.927684E-05,-9.534502E-06
3.013815E+02,5.970037E-05,-9.655659E-06
3.017247E+02,6.012827E-05,-9.778646E-06
3.020680E+02,6.056063E-05,-9.903499E-06
3.024113E+02,6.099754E-05,-1.003024E-05
3.027545E+02,6.143904E-05,-1.015891E-05
3.030978E+02,6.188519E-05,-1.028953E-05
3.034410E+02,6.233608E-05,-1.042212E-05
3.037843E+02,6.279178E-05,-1.055673E-05
3.041276E+02,6.325234E-05,-1.069336E-05
3.044708E+02,6.371785E-05,-1.083206E-05
3.048141E+02,6.418840E-05,-1.097287E-05
3.051573E+02,6.466403E-05,-1.111578E-05
3.055006E+02,6.514484E-05,-1.126085E-05
3.058438E+02,6.563088E-05,-1.140809E-05
3.061871E+02,6.612229E-05,-1.155755E-05
3.065304E+02,6.661919E-05,-1.170927E-05
3.068736E+02,6.712157E-05,-1.186323E-05
3.072169E+02,6.762956E-05,-1.201950E-05
3.075602E+02,6.814326E-05,-1.217809E-05
3.079034E+02,6.866275E-05,-1.233902E-05
3.082467E+02,6.918814E-05,-1.250232E-05
3.085899E+02,6.971953E-05,-1.266803E-05
3.089332E+02,7.025701E-05,-1.283616E-05
3.092765E+02,7.080067E-05,-1.300673E-05
3.096197E+02,7.135061E-05,-1.317976E-05
3.099630E+02,7.190701E-05,-1.335529E-05
3.103062E+02,7.246996E-05,-1.353334E-05
3.106495E+02,7.303954E-05,-1.371390E-05
3.109927E+02,7.361591E-05,-1.389701E-05
3.113360E+02,7.419920E-05,-1.408269E-05
3.116793E+02,7.478951E-05,-1.427092E-05
3.120225E+02,7.538695E-05,-1.446173E-05
3.123658E+02,7.599172E-05,-1.465513E-05
3.127090E+02,7.660399E-05,-1.485113E-05
3.130523E+02,7.722380E-05,-1.504972E-05
3.133956E+02,7.785140E-05,-1.525089E-05
3.137388E+02,7.848686E-05,-1.545464E-05
3.140821E+02,7.913047E-05,-1.566097E-05
3.144253E+02,7.978237E-05,-1.586989E-05
3.147686E+02,8.044271E-05,-1.608133E-05
3.151118E+02,8.111168E-05,-1.629530E-05
3.154551E+02,8.178956E-05,-1.651177E-05
3.157984E+02,8.247645E-05,-1.673069E-05
3.161416E+02,8.317261E-05,-1.695203E-05
3.164849E+02,8.387834E-05,-1.717575E-05
3.168282E+02,8.459381E-05,-1.740178E-05
3.171714E+02,8.531929E-05,-1.763007E-05
3.175147E+02,8.605510E-05,-1.786055E-05
3.178579E+02,8.680140E-05,-1.809311E-05
3.182012E+02,8.755870E-05,-1.832772E-05
3.185444E+02,8.832719E-05,-1.856423E-05
3.188877E+02,8.910726E-05,-1.880256E-05
3.192310E+02,8.989929E-05,-1.904259E-05
3.195742E+02,9.070362E-05,-1.928416E-05
3.199175E+02,9.152067E-05,-1.952714E-05
3.202607E+02,9.235099E-05,-1.977139E-05
3.206040E+02,9.319490E-05,-2.001669E-05
3.209473E+02,9.405301E-05,-2.026289E-05
3.212905E+02,9.492590E-05,-2.050977E-05
3.216338E+02,9.581397E-05,-2.075709E-05
3.219770E+02,9.671815E-05,-2.100467E-05
3.223203E+02,9.763891E-05,-2.125220E-05
3.226635E+02,9.857707E-05,-2.149942E-05
3.230068E+02,9.953343E-05,-2.174607E-05
3.233501E+02,1.005088E-04,-2.199179E-05
3.236933E+02,1.015041E-04,-2.223628E-05
3.240366E+02,1.025205E-04,-2.247919E-05
3.243799E+02,1.035589E-04,-2.272015E-05
3.247231E+02,1.046206E-04,-2.295877E-05
3.250664E+02,1.057069E-04,-2.319470E-05
3.254096E+02,1.068191E-04,-2.342746E-05
3.257529E+02,1.079587E-04,-2.365665E-05
3.260961E+02,1.091275E-04,-2.388186E-05
3.264394E+02,1.103274E-04,-2.410268E-05
3.267827E+02,1.115602E-04,-2.431861E-05
3.271259E+02,1.128281E-04,-2.452927E-05
3.274692E+02,1.141334E-04,-2.473424E-05
3.278124E+02,1.154788E-04,-2.493314E-05
3.281557E+02,1.168670E-04,-2.512562E-05
3.284990E+02,1.183012E-04,-2.531142E-05
3.288422E+02,1.197845E-04,-2.549027E-05
3.291855E+02,1.213205E-04,-2.566204E-05
3.295287E+02,1.229133E-04,-2.582673E-05
3.298720E+02,1.245669E-04,-2.598441E-05
3.302152E+02,1.262865E-04,-2.613545E-05
3.305585E+02,1.280767E-04,-2.628029E-05
3.309018E+02,1.299434E-04,-2.641972E-05
3.312450E+02,1.318920E-04,-2.655480E-05
3.315883E+02,1.339296E-04,-2.668699E-05
3.319315E+02,1.360626E-04,-2.681815E-05
3.322748E+02,1.382990E-04,-2.695070E-05
3.326181E+02,1.406462E-04,-2.708760E-05
3.329613E+02,1.431133E-04,-2.723261E-05
3.333046E+02,1.457092E-04,-2.739026E-05
3.336478E+02,1.484432E-04,-2.756594E-05
3.339911E+02,1.513266E-04,-2.776635E-05
3.343344E+02,1.543691E-04,-2.799920E-05
3.346776E+02,1.575822E-04,-2.827370E-05
3.350209E+02,1.609775E-04,-2.860065E-05
3.353641E+02,1.645664E-04,-2.899257E-05
3.357074E+02,1.683607E-04,-2.946398E-05
3.360507E+02,1.723725E-04,-3.003148E-05
3.363939E+02,1.766129E-04,-3.071415E-05
3.367372E+02,1.810925E-04,-3.153342E-05
3.370804E+02,1.858210E-04,-3.251340E-05
3.374237E+02,1.908071E-04,-3.368121E-05
3.377669E+02,1.960568E-04,-3.506649E-05
3.381102E+02,2.015763E-04,-3.670265E-05
3.384535E+02,2.073655E-04,-3.862481E-05
3.387967E+02,2.134233E-04,-4.087178E-05
3.391400E+02,2.197441E-04,-4.348458E-05
3.394832E+02,2.263173E-04,-4.650646E-05
3.398265E+02,2.331277E-04,-4.998267E-05
3.401698E+02,2.401548E-04,-5.395991E-05
3.405130E+02,2.473689E-04,-5.848393E-05
3.408563E+02,2.547370E-04,-6.360173E-05
3.411996E+02,2.622174E-04,-6.935810E-05
3.415428E+02,2.697610E-04,-7.579529E-05
3.418860E+02,2.773144E-04,-8.295453E-05
3.422293E+02,2.848133E-04,-9.086901E-05
3.425726E+02,2.921882E-04,-9.956716E-05
3.429158E+02,2.993654E-04,-1.090725E-04
3.432591E+02,3.062639E-04,-1.193985E-04
3.436024E+02,3.127996E-04,-1.305509E-04
3.436113E+02,3.129648E-04,-1.308536E-04
3.436204E+02,3.131322E-04,-1.311612E-04
3.436295E+02,3.132981E-04,-1.314675E-04
3.436385E+02,3.134631E-04,-1.317732E-04
3.436476E+02,3.136294E-04,-1.320825E-04
3.436566E+02,3.137944E-04,-1.323905E-04
3.436659E+02,3.139628E-04,-1.327060E-04
3.436749E+02,3.141271E-04,-1.330152E-04
3.436840E+02,3.142911E-04,-1.333249E-04
3.436930E+02,3.144551E-04,-1.336357E-04
3.437021E+02,3.146184E-04,-1.339466E-04
3.437112E+02,3.147814E-04,-1.342579E-04
3.437202E+02,3.149444E-04,-1.345706E-04
3.437292E+02,3.151067E-04,-1.348831E-04
3.437383E+02,3.152690E-04,-1.351968E-04
3.437474E+02,3.154314E-04,-1.355117E-04
3.437564E+02,3.155929E-04,-1.358266E-04
3.437655E+02,3.157539E-04,-1.361414E-04
3.437745E+02,3.159149E-04,-1.364573E-04
3.437838E+02,3.160787E-04,-1.367803E-04
3.437928E+02,3.162386E-04,-1.370968E-04
3.438019E+02,3.163985E-04,-1.374144E-04
3.438110E+02,3.165577E-04,-1.377320E-04
3.438200E+02,3.167175E-04,-1.380521E-04
3.438291E+02,3.168760E-04,-1.383708E-04
3.438382E+02,3.170344E-04,-1.386907E-04
3.438472E+02,3.171925E-04,-1.390112E-04
3.438563E+02,3.173499E-04,-1.393316E-04
3.438653E+02,3.175073E-04,-1.396532E-04
3.438744E+02,3.176640E-04,-1.399746E-04
3.438835E+02,3.178213E-04,-1.402987E-04
3.438925E+02,3.179775E-04,-1.406220E-04
3.439018E+02,3.181366E-04,-1.409523E-04
3.439108E+02,3.182921E-04,-1.412768E-04
3.439199E+02,3.184469E-04,-1.416010E-04
3.439290E+02,3.186023E-04,-1.419279E-04
3.439380E+02,3.187567E-04,-1.422539E-04
3.439471E+02,3.189107E-04,-1.425806E-04
3.439561E+02,3.190646E-04,-1.429084E-04
3.439652E+02,3.192179E-04,-1.432361E-04
3.439743E+02,3.193708E-04,-1.435645E-04
3.439833E+02,3.195232E-04,-1.438933E-04
3.439924E+02,3.196759E-04,-1.442240E-04
3.440015E+02,3.198273E-04,-1.445534E-04
3.440107E+02,3.199821E-04,-1.448912E-04
3.440198E+02,3.201330E-04,-1.452223E-04
3.440288E+02,3.202835E-04,-1.455539E-04
3.440379E+02,3.204339E-04,-1.458868E-04
3.440470E+02,3.205842E-04,-1.462209E-04
3.440561E+02,3.207336E-04,-1.465541E-04
3.440651E+02,3.208825E-04,-1.468880E-04
3.440742E+02,3.210311E-04,-1.472224E-04
3.440833E+02,3.211798E-04,-1.475587E-04
3.440923E+02,3.213275E-04,-1.478942E-04
3.441014E+02,3.214748E-04,-1.482302E-04
3.441104E+02,3.216217E-04,-1.485668E-04
3.441195E+02,3.217688E-04,-1.489053E-04
3.441288E+02,3.219188E-04,-1.492519E-04
3.441378E+02,3.220644E-04,-1.495902E-04
3.441469E+02,3.222097E-04,-1.499290E-04
3.441560E+02,3.223545E-04,-1.502683E-04
3.441650E+02,3.224995E-04,-1.506096E-04
3.441741E+02,3.226441E-04,-1.509514E-04
3.441832E+02,3.227877E-04,-1.512924E-04
3.441923E+02,3.229308E-04,-1.516339E-04
3.442013E+02,3.230736E-04,-1.519760E-04
3.442104E+02,3.232168E-04,-1.523207E-04
3.442195E+02,3.233592E-04,-1.526652E-04
3.442285E+02,3.235006E-04,-1.530090E-04
3.442376E+02,3.236416E-04,-1.533532E-04
3.442469E+02,3.237859E-04,-1.537071E-04
3.442560E+02,3.239260E-04,-1.540524E-04
3.442650E+02,3.240663E-04,-1.543997E-04
3.442741E+02,3.242056E-04,-1.547462E-04
3.442832E+02,3.243453E-04,-1.550953E-04
3.442922E+02,3.244836E-04,-1.554427E-04
3.443013E+02,3.246215E-04,-1.557908E-04
3.443104E+02,3.247599E-04,-1.561415E-04
3.443195E+02,3.248975E-04,-1.564920E-04
3.443285E+02,3.250341E-04,-1.568417E-04
3.443376E+02,3.251705E-04,-1.571926E-04
3.443467E+02,3.253068E-04,-1.575447E-04
3.443557E+02,3.254426E-04,-1.578974E-04
3.443650E+02,3.255804E-04,-1.582571E-04
3.443741E+02,3.257155E-04,-1.586116E-04
3.443831E+02,3.258494E-04,-1.589644E-04
3.443922E+02,3.259837E-04,-1.593200E-04
3.444013E+02,3.261166E-04,-1.596740E-04
3.444104E+02,3.262490E-04,-1.600284E-04
3.444195E+02,3.263819E-04,-1.603856E-04
3.444285E+02,3.265140E-04,-1.607426E-04
3.444376E+02,3.266459E-04,-1.611008E-04
3.444467E+02,3.267765E-04,-1.614575E-04
3.444557E+02,3.269069E-04,-1.618153E-04
3.444648E+02,3.270371E-04,-1.621744E-04
3.444739E+02,3.271671E-04,-1.625348E-04
3.444832E+02,3.272987E-04,-1.629015E-04
3.444922E+02,3.274277E-04,-1.632630E-04
3.445013E+02,3.275560E-04,-1.636242E-04
3.445104E+02,3.276835E-04,-1.639852E-04
3.445195E+02,3.278108E-04,-1.643475E-04
3.445286E+02,3.279375E-04,-1.647096E-04
3.445377E+02,3.280641E-04,-1.650737E-04
3.445467E+02,3.281899E-04,-1.654376E-04
3.445558E+02,3.283155E-04,-1.658027E-04
3.445649E+02,3.284401E-04,-1.661669E-04
3.445740E+02,3.285645E-04,-1.665323E-04
3.445830E+02,3.286881E-04,-1.668975E-04
3.445921E+02,3.288117E-04,-1.672648E-04
3.446014E+02,3.289374E-04,-1.676400E-04
3.446105E+02,3.290595E-04,-1.680067E-04
3.446196E+02,3.291816E-04,-1.683755E-04
3.446286E+02,3.293029E-04,-1.687441E-04
3.446377E+02,3.294240E-04,-1.691139E-04
3.446468E+02,3.295447E-04,-1.694843E-04
3.446559E+02,3.296642E-04,-1.698537E-04
3.446650E+02,3.297839E-04,-1.702250E-04
